57,35,42,0,19,-24.26,6.82,65.58,-60.35,-141.44,-24.00,3.71,0.98,8.17,-0.90,-0.32,-1.32,7.42,-2.63,-3.30,-1.17,0.45,0.94
55,35,32,-15,27,-15.78,8.82,74.04,-74.64,-140.07,-11.90,2.33,1.27,8.16,-0.59,-0.10,-0.90,8.99,-1.58,-1.89,-1.02,0.52,0.50
55,35,38,-18,31,-2.27,17.55,87.62,-76.30,-130.20,-8.94,0.39,2.93,9.28,-0.37,0.10,-1.23,10.62,-1.98,-1.67,-1.41,0.80,0.42
56,34,52,-15,30,-2.44,18.26,87.43,-66.00,-135.19,-17.53,0.43,3.18,9.64,-0.50,-0.00,-1.45,9.09,-2.85,-2.87,-1.32,0.75,0.73
54,33,60,-31,19,-14.89,8.96,74.93,-62.15,-137.12,-21.16,2.35,1.38,8.73,-0.52,-0.21,-1.08,8.07,-2.90,-3.12,-0.92,0.38,0.66
53,33,52,-4,22,-12.28,9.04,77.57,-69.43,-134.02,-14.62,1.93,1.39,8.76,-0.34,-0.23,-0.63,8.97,-2.42,-2.34,-0.71,0.19,0.32
53,33,66,6,27,-7.79,14.26,81.97,-68.74,-131.31,-14.41,1.31,2.37,9.32,-0.24,-0.15,-0.68,9.80,-2.87,-2.52,-0.72,0.25,0.33
53,33,54,-6,19,-10.90,12.61,78.83,-67.76,-135.36,-16.22,1.77,2.01,8.99,-0.27,-0.14,-0.69,9.13,-2.62,-2.66,-0.68,0.31,0.42
52,32,50,-6,21,-15.06,9.35,74.75,-62.40,-133.76,-19.88,2.45,1.48,9.00,-0.21,-0.15,-0.53,8.36,-3.16,-3.02,-0.51,0.23,0.34
51,31,50,6,45,-14.63,9.58,75.17,-62.39,-131.14,-18.99,2.45,1.56,9.25,-0.24,-0.11,-0.21,8.36,-3.29,-2.88,-0.35,0.09,0.23
52,31,44,-18,48,-6.63,15.00,83.13,-72.51,-130.25,-11.51,1.11,2.47,9.21,-0.33,-0.11,-0.18,9.85,-2.37,-2.01,-0.26,0.04,0.27
52,31,30,-9,28,-6.69,16.94,83.01,-75.91,-127.84,-8.76,1.15,2.86,9.38,-0.36,0.05,-0.64,10.45,-2.07,-1.61,-0.50,0.35,0.43
51,30,26,2,27,-10.02,10.71,79.81,-63.13,-132.59,-18.93,1.61,1.70,8.96,-0.39,0.02,-0.74,8.57,-3.20,-2.94,-0.64,0.36,0.46
49,29,22,-24,25,-18.08,1.57,71.92,-55.53,-131.43,-24.43,2.83,0.24,8.65,-0.26,-0.04,-0.36,7.44,-3.83,-3.38,-0.29,0.12,0.28
48,28,-6,-29,1,-12.89,5.60,77.05,-62.04,-127.47,-17.89,2.09,0.89,9.11,-0.09,-0.11,0.17,8.48,-3.57,-2.74,-0.00,-0.14,0.02
49,29,18,-27,-19,-8.04,11.83,81.79,-72.00,-120.72,-9.42,1.41,2.04,9.75,-0.10,-0.07,0.05,9.91,-2.77,-1.64,-0.06,-0.06,0.05
50,29,46,-47,0,-7.54,12.19,82.28,-72.74,-125.77,-10.30,1.28,2.04,9.42,-0.18,0.03,-0.30,9.82,-2.48,-1.78,-0.40,0.18,0.11
50,28,54,-56,-3,-11.94,8.97,77.92,-64.69,-129.82,-16.85,1.98,1.46,9.26,-0.15,0.09,-0.43,8.88,-3.22,-2.69,-0.44,0.27,0.09
50,28,70,-13,-12,-13.45,6.59,76.46,-59.06,-130.02,-21.08,2.18,1.05,9.06,-0.04,0.01,-0.13,8.47,-3.89,-3.26,-0.22,0.05,-0.00
50,28,102,-29,-7,-11.93,6.68,77.99,-60.23,-129.06,-19.82,1.95,1.07,9.15,-0.03,-0.03,0.26,8.44,-3.75,-3.04,0.10,-0.17,-0.09
50,29,90,-15,1,-8.20,9.10,81.69,-70.88,-120.98,-10.12,1.35,1.48,9.22,0.03,-0.08,0.37,9.39,-2.79,-1.68,0.15,-0.22,-0.15
51,29,60,11,-19,-3.49,12.66,86.42,-75.57,-116.73,-6.60,0.58,2.09,9.29,0.07,0.02,0.04,9.91,-2.28,-1.15,-0.14,0.02,-0.15
52,29,52,20,-3,-6.41,13.25,83.41,-69.60,-123.75,-11.68,1.10,2.24,9.50,0.00,0.08,-0.29,9.57,-2.96,-1.98,-0.35,0.20,-0.03
51,28,54,-4,13,-8.82,11.58,81.00,-65.55,-127.29,-15.40,1.48,1.92,9.37,-0.11,0.04,-0.25,9.22,-3.33,-2.54,-0.31,0.14,0.06
50,28,54,4,21,-8.69,9.13,81.21,-64.56,-127.31,-16.08,1.41,1.46,9.08,-0.16,-0.01,-0.06,8.56,-3.24,-2.47,-0.13,0.02,0.06
50,29,34,13,27,-8.31,8.57,81.59,-69.07,-122.27,-11.54,1.32,1.34,8.91,-0.05,-0.05,0.03,9.18,-2.97,-1.87,-0.10,-0.03,-0.03
51,29,38,13,39,-5.46,12.25,84.41,-71.83,-119.08,-9.06,0.93,2.06,9.49,-0.08,-0.02,-0.03,9.67,-2.77,-1.54,-0.14,0.02,0.03
50,29,52,0,28,-5.81,11.84,84.06,-71.77,-122.44,-10.02,0.97,1.95,9.32,-0.15,0.03,-0.31,9.53,-2.65,-1.68,-0.37,0.18,0.14
50,28,84,-18,10,-10.47,9.22,79.40,-64.98,-127.71,-15.93,1.72,1.49,9.21,-0.16,0.03,-0.38,8.80,-3.25,-2.51,-0.40,0.19,0.17
50,28,64,-11,12,-13.68,6.72,76.23,-60.29,-130.03,-20.15,2.21,1.07,9.04,-0.14,-0.00,-0.15,8.40,-3.67,-3.08,-0.17,0.06,0.11
50,28,68,-24,21,-14.03,8.18,75.83,-61.43,-130.38,-19.44,2.35,1.34,9.31,-0.18,-0.06,0.20,8.46,-3.51,-2.99,0.12,-0.16,0.05
50,28,56,-22,21,-11.31,9.07,78.55,-67.57,-126.14,-13.68,1.91,1.50,9.42,-0.23,-0.15,0.36,9.24,-3.08,-2.25,0.16,-0.22,0.02
50,29,42,-2,24,-6.95,11.46,82.91,-70.56,-122.63,-10.78,1.19,1.93,9.53,-0.23,-0.05,0.18,9.47,-2.82,-1.80,0.09,-0.09,0.13
50,28,4,15,18,-8.85,6.93,81.08,-69.11,-122.19,-11.49,1.42,1.10,9.08,-0.19,-0.01,0.00,9.36,-3.02,-1.90,-0.06,0.01,0.11
49,28,10,13,19,-9.61,5.92,80.34,-62.52,-124.46,-16.40,1.56,0.95,9.17,-0.06,0.02,0.05,8.66,-3.72,-2.55,0.01,-0.02,0.00
48,28,20,24,22,-10.16,5.50,79.80,-63.73,-122.11,-14.70,1.66,0.89,9.25,-0.01,-0.06,0.31,8.66,-3.62,-2.27,0.19,-0.23,-0.08
48,29,48,11,22,-6.29,7.94,83.65,-72.30,-114.65,-7.58,1.04,1.30,9.32,0.02,-0.12,0.39,9.43,-2.73,-1.25,0.17,-0.26,-0.13
48,29,56,9,22,-4.31,11.31,85.60,-73.89,-113.43,-6.55,0.74,1.91,9.56,0.06,-0.03,0.03,10.11,-2.68,-1.16,-0.19,-0.02,-0.07
48,28,50,9,31,-8.41,10.35,81.45,-64.74,-124.77,-15.06,1.45,1.76,9.62,-0.05,0.02,-0.22,9.22,-3.57,-2.48,-0.28,0.07,0.06
48,28,54,22,31,-11.58,6.32,78.35,-63.42,-127.02,-16.77,1.87,1.00,9.06,-0.08,-0.07,-0.02,8.34,-3.33,-2.51,-0.14,-0.06,0.05
48,28,54,38,24,-11.42,6.75,78.50,-65.91,-123.60,-13.90,1.84,1.07,9.06,0.02,-0.08,0.07,8.87,-3.30,-2.20,-0.09,-0.10,-0.04
48,28,50,45,48,-11.89,6.91,78.02,-64.39,-125.87,-15.69,1.89,1.08,8.89,0.01,-0.07,0.08,8.75,-3.40,-2.46,-0.07,-0.10,-0.05
48,28,36,40,75,-13.70,8.47,76.16,-63.68,-128.24,-17.03,2.26,1.36,9.15,0.02,-0.07,0.13,8.90,-3.46,-2.72,-0.02,-0.09,-0.03
48,28,32,49,78,-14.02,7.49,75.86,-64.48,-128.99,-16.72,2.26,1.18,8.99,0.01,-0.02,0.12,8.58,-3.18,-2.58,-0.01,-0.07,-0.05
48,28,28,36,75,-15.05,7.15,74.84,-63.19,-128.68,-17.53,2.49,1.15,9.20,0.04,0.05,0.13,8.77,-3.46,-2.77,0.00,-0.03,-0.11
48,28,20,24,67,-13.55,6.76,76.36,-62.79,-127.49,-17.38,2.24,1.09,9.24,0.07,0.09,0.22,8.74,-3.56,-2.73,0.11,-0.05,-0.17
48,28,34,20,45,-10.84,7.98,79.06,-66.49,-126.70,-14.57,1.76,1.28,9.11,0.10,0.07,0.34,9.14,-3.19,-2.38,0.19,-0.12,-0.22
49,29,50,29,22,-6.87,12.29,82.97,-70.37,-122.51,-10.85,1.19,2.09,9.61,0.12,0.06,0.29,9.85,-2.96,-1.89,0.15,-0.12,-0.19
50,29,50,47,21,-5.55,12.51,84.32,-71.69,-122.81,-10.16,0.95,2.12,9.56,0.01,0.05,0.14,9.57,-2.66,-1.72,0.00,-0.04,-0.09
50,29,64,49,28,-7.88,10.88,81.98,-70.23,-123.52,-11.23,1.32,1.81,9.39,0.03,0.01,0.00,9.54,-2.86,-1.89,-0.11,-0.01,-0.07
50,28,60,33,37,-9.15,9.18,80.73,-67.80,-125.72,-13.40,1.50,1.49,9.22,0.06,-0.02,-0.00,9.22,-3.05,-2.20,-0.15,-0.03,-0.10
50,28,46,31,30,-9.60,10.94,80.23,-65.30,-127.86,-15.76,1.66,1.86,9.62,0.05,-0.04,0.04,9.18,-3.33,-2.59,-0.09,-0.12,-0.10
50,29,48,22,40,-10.81,9.13,79.06,-67.36,-128.13,-14.44,1.76,1.46,9.10,0.04,-0.09,0.12,9.09,-2.98,-2.34,-0.06,-0.19,-0.10
50,28,44,4,45,-11.66,9.86,78.17,-66.68,-129.03,-15.19,1.96,1.62,9.34,0.08,-0.10,0.15,9.21,-3.08,-2.50,-0.05,-0.19,-0.13
50,28,4,9,0,-13.33,8.67,76.52,-65.52,-131.13,-16.67,2.15,1.37,8.98,0.11,-0.07,0.15,8.88,-3.05,-2.66,-0.02,-0.20,-0.17
50,28,6,20,9,-14.23,9.99,75.56,-63.37,-132.66,-18.77,2.37,1.62,9.20,0.15,-0.07,0.25,8.67,-3.20,-2.95,0.06,-0.24,-0.21
50,29,-4,22,6,-13.90,10.49,75.88,-65.55,-132.73,-17.15,2.26,1.67,9.00,0.11,-0.11,0.37,8.94,-2.99,-2.76,0.13,-0.32,-0.23
50,29,-24,15,-10,-14.17,11.00,75.57,-65.46,-134.17,-17.64,2.32,1.75,9.03,0.12,-0.05,0.41,8.74,-2.86,-2.78,0.14,-0.28,-0.24
50,29,-22,18,-7,-14.28,10.56,75.48,-67.17,-133.24,-16.08,2.33,1.68,9.01,0.14,-0.03,0.41,9.03,-2.77,-2.60,0.12,-0.26,-0.28
50,29,8,20,27,-14.59,11.17,75.15,-65.94,-135.70,-17.72,2.39,1.78,9.00,0.14,0.03,0.39,8.75,-2.73,-2.79,0.03,-0.17,-0.30
50,28,18,22,12,-17.57,10.53,72.14,-58.13,-139.95,-25.45,2.87,1.66,8.91,0.12,-0.01,0.48,8.43,-3.37,-4.01,0.19,-0.30,-0.33
50,28,8,15,36,-18.73,10.60,70.97,-58.51,-140.61,-25.33,3.11,1.69,9.01,0.13,-0.02,0.76,8.71,-3.39,-4.13,0.53,-0.39,-0.35
50,29,8,51,43,-17.14,10.29,72.59,-65.18,-140.08,-19.53,2.77,1.61,8.85,0.18,-0.02,1.00,8.64,-2.56,-3.06,0.75,-0.51,-0.42
50,29,22,51,33,-15.60,10.84,74.13,-65.76,-138.92,-18.75,2.52,1.70,8.88,0.29,0.02,1.05,8.91,-2.64,-3.02,0.73,-0.54,-0.49
50,29,6,54,36,-14.56,11.64,75.15,-65.16,-139.06,-19.27,2.37,1.84,8.94,0.30,0.03,1.10,8.93,-2.71,-3.12,0.71,-0.54,-0.53
50,29,6,38,43,-15.90,11.67,73.78,-62.69,-140.54,-21.74,2.58,1.83,8.86,0.35,0.05,1.13,8.76,-2.88,-3.49,0.78,-0.58,-0.54
50,29,30,63,25,-17.19,11.26,72.49,-62.97,-143.11,-22.20,2.77,1.75,8.79,0.36,-0.00,1.33,8.33,-2.55,-3.40,0.97,-0.75,-0.58
51,29,42,24,15,-15.81,13.05,73.79,-65.41,-144.24,-20.37,2.58,2.05,8.86,0.41,-0.06,1.44,8.89,-2.38,-3.30,1.00,-0.82,-0.64
52,29,50,29,13,-18.81,12.93,70.74,-64.41,-146.51,-21.77,3.09,2.03,8.84,0.43,-0.06,1.52,8.91,-2.36,-3.56,1.05,-0.83,-0.67
52,29,76,27,3,-18.00,14.14,71.47,-63.87,-148.28,-22.65,2.93,2.20,8.74,0.46,-0.01,1.51,8.85,-2.28,-3.69,1.04,-0.84,-0.69
52,29,64,42,6,-17.58,15.83,71.77,-65.02,-149.58,-21.89,2.94,2.53,8.94,0.44,-0.04,1.54,9.14,-2.15,-3.67,1.06,-0.86,-0.65
52,31,54,22,6,-15.33,17.43,73.97,-69.55,-153.33,-18.43,2.51,2.74,8.72,0.30,0.01,1.32,9.44,-1.58,-3.15,0.89,-0.73,-0.58
52,31,50,45,10,-20.89,14.37,68.50,-63.35,-149.55,-23.39,3.49,2.27,8.86,0.32,0.06,1.13,8.88,-2.26,-3.84,0.77,-0.59,-0.53
51,30,52,20,16,-25.97,9.92,63.69,-51.74,-149.10,-34.08,4.13,1.46,8.36,0.35,0.09,1.32,7.54,-3.05,-5.10,0.93,-0.69,-0.60
50,30,54,20,30,-25.04,12.17,64.46,-56.70,-150.75,-29.82,4.03,1.82,8.43,0.41,-0.04,1.79,8.24,-2.65,-4.72,1.26,-0.94,-0.74
51,31,52,24,18,-17.98,17.29,71.23,-68.48,-153.86,-19.50,2.96,2.71,8.71,0.41,0.03,1.63,9.52,-1.65,-3.37,1.09,-0.77,-0.66
50,30,52,42,15,-23.58,11.87,65.96,-54.13,-148.16,-31.56,3.80,1.79,8.52,0.24,0.13,1.34,8.13,-3.10,-4.99,0.91,-0.64,-0.53
49,28,64,31,12,-36.56,-0.16,53.44,-34.87,-149.37,-51.00,5.87,-0.02,7.92,0.41,-0.00,1.97,5.76,-4.21,-7.12,1.55,-1.17,-0.76
49,30,36,38,13,-33.28,8.97,56.39,-56.41,-161.41,-32.19,5.27,1.25,7.94,0.65,-0.15,2.75,7.93,-1.68,-4.99,2.04,-1.50,-1.20
51,33,22,60,0,-20.05,20.58,68.70,-73.01,-169.71,-16.73,3.43,3.31,8.81,0.71,0.12,2.27,9.96,-0.54,-2.99,1.51,-1.00,-1.26
52,33,22,42,18,-24.01,16.61,65.06,-54.83,-153.43,-32.22,3.92,2.52,8.43,0.65,0.32,1.71,8.27,-2.60,-5.21,1.16,-0.68,-0.97
51,33,18,24,16,-31.08,11.28,58.42,-49.01,-154.37,-38.08,5.16,1.67,8.39,0.61,0.15,2.07,7.54,-2.83,-5.91,1.51,-0.93,-0.96
52,34,26,36,18,-23.59,18.46,65.28,-66.07,-163.43,-23.04,3.98,2.89,8.64,0.62,0.25,2.02,9.40,-1.19,-4.00,1.43,-0.77,-0.95
53,35,44,47,13,-19.09,20.01,69.78,-66.27,-163.34,-22.84,3.20,3.17,8.70,0.40,0.43,1.42,8.95,-1.13,-3.77,0.84,-0.49,-0.77
53,34,52,24,21,-22.12,16.52,67.03,-55.39,-154.84,-31.99,3.66,2.56,8.62,0.25,0.32,1.08,8.43,-2.47,-5.26,0.63,-0.34,-0.61
53,33,62,18,7,-27.82,13.73,61.49,-55.86,-154.51,-31.47,4.65,2.09,8.55,0.09,0.36,1.07,8.73,-2.55,-5.34,0.81,-0.23,-0.55
53,35,64,13,19,-22.67,14.60,66.65,-69.32,-170.07,-20.39,3.71,2.24,8.59,0.13,0.50,1.04,7.98,-0.52,-2.97,0.82,-0.13,-0.62
53,35,44,-11,18,-12.54,16.84,76.91,-70.50,-158.28,-18.21,1.99,2.59,8.57,0.07,0.50,0.57,9.59,-1.26,-3.16,0.19,0.09,-0.59
53,34,56,13,27,-18.05,12.65,71.53,-55.77,-149.26,-30.32,3.03,2.04,9.08,0.01,0.44,0.36,8.37,-2.91,-4.90,0.14,0.16,-0.35
53,35,56,13,25,-15.69,13.37,73.89,-69.68,-155.20,-18.58,2.60,2.14,9.00,-0.10,0.29,0.34,9.57,-1.49,-3.22,0.19,0.13,-0.26
53,37,40,15,34,-7.43,17.01,82.24,-78.88,-173.39,-11.04,1.17,2.62,8.55,-0.13,0.37,-0.27,9.85,-0.22,-1.92,-0.53,0.57,-0.08
52,36,54,13,15,-16.68,12.41,72.94,-49.88,-150.61,-36.28,2.78,2.00,9.07,-0.15,0.23,-0.50,7.07,-2.92,-5.19,-0.69,0.44,0.15
51,34,44,31,25,-20.95,8.50,68.84,-51.20,-149.84,-34.80,3.44,1.33,8.88,-0.18,-0.15,-0.05,7.96,-3.22,-5.53,-0.06,-0.23,0.07
50,35,18,31,28,-20.17,9.68,69.56,-65.85,-154.93,-22.10,3.29,1.51,8.83,-0.07,-0.04,-0.04,9.43,-1.79,-3.83,0.07,-0.12,0.04
50,34,10,27,37,-22.86,8.00,66.94,-59.74,-153.36,-27.54,3.80,1.25,8.92,0.00,-0.01,-0.16,7.92,-2.07,-4.13,-0.20,0.05,0.04
50,32,18,20,31,-23.53,7.45,66.30,-52.36,-150.89,-33.97,3.91,1.17,8.92,0.01,-0.04,-0.15,8.09,-3.04,-5.45,-0.22,-0.03,-0.04
50,31,4,31,51,-25.80,7.01,64.03,-51.84,-150.42,-34.35,4.48,1.13,9.19,-0.04,-0.01,0.05,8.12,-3.15,-5.55,0.09,-0.12,-0.06
50,31,2,42,37,-21.96,8.54,67.82,-62.12,-152.98,-25.24,3.51,1.29,8.61,-0.02,0.01,0.05,8.85,-2.13,-4.17,0.09,-0.07,-0.09
50,31,4,9,27,-21.97,9.12,67.77,-54.51,-154.47,-32.76,3.57,1.40,8.74,-0.01,0.03,0.04,7.49,-2.30,-4.82,0.07,-0.18,-0.10
50,32,10,15,30,-20.66,12.14,68.91,-60.56,-156.60,-27.39,3.41,1.90,8.85,-0.02,-0.08,0.05,8.76,-1.96,-4.54,0.03,-0.19,-0.13
50,31,6,22,30,-25.09,9.19,64.63,-52.11,-150.71,-34.17,4.30,1.47,9.06,-0.01,-0.01,-0.01,8.01,-3.05,-5.44,0.13,-0.19,-0.04
50,32,16,15,1,-22.79,7.08,67.05,-60.83,-155.12,-26.85,3.49,1.02,8.23,-0.02,-0.05,0.17,8.15,-1.91,-4.13,0.28,-0.25,-0.15
50,32,30,-2,7,-21.73,9.98,67.96,-61.30,-152.39,-25.88,3.53,1.53,8.72,0.07,0.03,-0.03,8.56,-2.17,-4.15,-0.04,-0.07,-0.13
50,32,48,-2,18,-22.20,10.41,67.46,-58.26,-152.49,-28.75,3.64,1.61,8.77,0.02,0.01,0.06,8.33,-2.38,-4.57,-0.06,-0.04,-0.10
50,32,44,-15,10,-22.22,10.99,67.41,-54.63,-152.96,-32.31,3.65,1.70,8.76,-0.02,0.05,0.00,8.26,-2.67,-5.23,-0.03,0.03,-0.02
50,32,46,-24,19,-22.61,9.26,67.12,-53.02,-155.69,-34.46,3.51,1.36,8.32,-0.01,0.02,0.04,7.48,-2.32,-5.14,0.46,-0.18,-0.07
50,33,42,-27,54,-20.46,11.35,69.17,-68.07,-155.08,-20.06,3.30,1.74,8.68,0.03,0.02,-0.13,9.15,-1.55,-3.34,0.02,-0.06,-0.12
50,33,26,-13,55,-24.22,9.08,65.51,-55.41,-149.79,-30.79,4.04,1.42,8.87,0.02,0.07,-0.16,7.99,-2.77,-4.76,-0.17,0.18,-0.00
50,33,14,-4,52,-23.81,8.49,65.96,-54.16,-151.30,-32.36,3.81,1.28,8.55,-0.03,-0.00,0.07,8.06,-2.79,-5.10,0.04,-0.07,-0.05
50,34,6,15,57,-18.62,12.13,70.99,-60.89,-157.42,-27.21,2.97,1.85,8.61,-0.01,0.01,0.04,8.06,-1.72,-4.14,0.07,-0.09,-0.10
50,33,6,27,54,-23.04,12.45,66.46,-62.53,-153.57,-24.96,3.92,1.99,9.00,-0.00,0.00,-0.16,9.05,-2.09,-4.21,-0.20,0.02,-0.03
50,33,2,31,45,-24.58,11.81,64.96,-52.18,-152.99,-34.67,4.25,1.90,9.11,-0.10,0.06,-0.09,8.06,-2.84,-5.57,-0.20,0.16,0.07
50,33,8,9,48,-26.46,7.75,63.33,-53.45,-152.93,-33.43,4.28,1.16,8.51,-0.07,0.04,0.08,7.76,-2.62,-5.13,0.03,0.00,-0.00
50,34,-2,6,36,-19.30,11.44,70.34,-63.92,-154.79,-23.89,3.09,1.75,8.65,-0.01,0.04,0.07,8.67,-1.81,-3.84,-0.07,0.00,-0.07
51,33,14,6,45,-17.84,13.05,71.72,-63.72,-151.76,-23.51,2.92,2.05,8.84,-0.05,0.06,-0.18,9.06,-2.12,-3.94,-0.32,0.16,0.04
50,33,12,13,58,-21.24,10.54,68.43,-54.84,-152.00,-31.88,3.46,1.63,8.75,-0.09,0.03,-0.15,7.78,-2.57,-4.84,-0.27,0.09,0.08
50,33,12,22,58,-20.69,11.91,68.89,-60.26,-154.30,-27.24,3.33,1.82,8.63,-0.08,-0.04,-0.07,8.55,-2.12,-4.40,-0.21,-0.02,0.05
50,33,22,13,55,-21.41,12.46,68.12,-59.30,-154.68,-28.22,3.52,1.94,8.78,-0.10,-0.03,-0.11,8.46,-2.15,-4.54,-0.19,0.02,0.08
50,33,44,-4,61,-21.57,12.20,67.98,-59.04,-153.73,-28.28,3.56,1.90,8.79,-0.12,0.00,-0.21,8.53,-2.26,-4.59,-0.26,0.09,0.15
50,33,42,-4,42,-21.70,11.23,67.92,-59.72,-153.68,-27.62,3.51,1.72,8.65,-0.15,-0.01,-0.20,8.47,-2.19,-4.43,-0.33,0.14,0.18
50,33,52,-13,34,-23.94,9.52,65.76,-52.24,-151.92,-34.35,3.89,1.45,8.64,-0.11,-0.00,-0.20,7.63,-2.78,-5.21,-0.27,0.12,0.16
50,33,52,-11,31,-23.58,8.78,66.17,-58.59,-153.43,-28.64,3.78,1.32,8.55,-0.10,-0.07,0.01,7.89,-2.15,-4.31,-0.12,-0.05,0.03
51,33,64,-2,40,-18.29,13.60,71.22,-64.33,-152.51,-23.09,3.05,2.17,8.95,-0.07,0.01,-0.25,9.25,-2.05,-3.94,-0.36,0.14,0.11
50,33,54,0,40,-25.14,7.76,64.65,-51.69,-150.34,-34.47,4.08,1.17,8.61,-0.12,-0.02,-0.22,7.36,-2.88,-5.05,-0.28,0.08,0.15
50,33,40,-18,57,-21.34,10.38,68.34,-61.74,-152.89,-25.57,3.35,1.55,8.44,-0.05,-0.06,-0.11,8.60,-2.11,-4.12,-0.22,-0.01,0.03
50,33,48,-9,46,-23.41,10.20,66.26,-55.15,-151.76,-31.53,3.80,1.55,8.64,-0.05,-0.05,-0.13,7.96,-2.62,-4.88,-0.22,-0.03,0.04
51,34,56,-11,42,-20.91,13.19,68.58,-65.51,-156.06,-22.60,3.45,2.06,8.79,-0.06,-0.02,-0.18,9.14,-1.69,-3.81,-0.32,0.10,0.04
52,33,60,-11,28,-21.39,12.90,68.11,-54.26,-152.55,-32.56,3.54,2.02,8.80,-0.09,0.10,-0.49,8.13,-2.70,-5.19,-0.54,0.28,0.18
51,33,58,-27,28,-23.23,9.60,66.48,-57.02,-153.14,-30.07,3.67,1.43,8.44,-0.12,-0.06,-0.22,8.07,-2.37,-4.67,-0.38,0.06,0.07
52,34,108,-31,12,-16.04,15.53,73.38,-66.93,-155.27,-21.15,2.67,2.49,8.95,-0.08,0.05,-0.44,9.57,-1.70,-3.70,-0.55,0.28,0.10
52,35,96,-18,12,-14.78,15.81,74.66,-66.12,-155.06,-21.87,2.44,2.52,8.89,-0.17,0.06,-0.81,9.20,-1.72,-3.69,-0.79,0.40,0.24
51,34,92,-20,7,-20.13,11.69,69.48,-58.48,-151.62,-28.35,3.31,1.83,8.83,-0.25,0.02,-0.81,8.21,-2.39,-4.43,-0.85,0.39,0.33
50,33,104,-29,15,-23.63,9.83,66.05,-52.73,-153.72,-34.31,3.78,1.47,8.50,-0.24,-0.08,-0.49,7.45,-2.51,-5.08,-0.59,0.14,0.27
50,34,84,13,21,-22.81,12.75,66.68,-62.85,-157.60,-25.37,3.73,1.96,8.66,-0.18,-0.12,-0.39,8.85,-1.73,-4.19,-0.47,0.03,0.16
51,35,30,24,27,-19.45,16.73,69.75,-66.77,-163.27,-22.34,3.30,2.69,8.94,-0.23,0.01,-0.68,9.28,-1.15,-3.82,-0.74,0.31,0.26
52,34,12,22,22,-23.06,13.93,66.31,-57.00,-154.85,-30.45,3.91,2.21,8.92,-0.28,0.09,-0.94,8.53,-2.35,-5.01,-0.88,0.49,0.40
51,33,4,18,30,-25.13,9.31,64.58,-52.85,-153.07,-34.04,4.09,1.41,8.60,-0.29,-0.01,-0.61,7.63,-2.62,-5.15,-0.61,0.27,0.34
52,34,-4,20,43,-16.65,15.00,72.80,-71.05,-161.92,-18.08,2.76,2.39,8.92,-0.29,-0.06,-0.52,9.64,-1.03,-3.15,-0.67,0.26,0.23
52,35,12,18,40,-11.08,18.19,78.35,-70.54,-160.70,-18.44,1.88,3.00,9.11,-0.33,0.13,-1.17,9.56,-1.12,-3.19,-1.14,0.67,0.44
51,34,32,18,34,-17.90,12.36,71.71,-57.94,-151.56,-28.84,2.91,1.93,8.80,-0.39,0.07,-1.38,8.14,-2.43,-4.48,-1.25,0.62,0.56
50,33,52,18,39,-22.60,8.22,67.18,-56.68,-151.50,-30.02,3.62,1.24,8.62,-0.37,-0.09,-0.98,7.87,-2.47,-4.55,-0.94,0.35,0.47
51,35,46,20,40,-14.78,15.35,74.70,-73.00,-163.49,-16.34,2.44,2.45,8.91,-0.29,-0.08,-0.95,9.73,-0.85,-2.85,-1.02,0.44,0.36
53,37,14,31,22,-10.46,20.78,78.83,-73.12,-167.37,-16.49,1.82,3.50,9.21,-0.36,0.12,-1.66,10.29,-0.68,-3.05,-1.60,0.87,0.59
53,36,16,11,31,-19.96,12.97,69.56,-52.28,-152.42,-34.43,3.32,2.05,8.90,-0.46,0.06,-1.72,7.86,-2.82,-5.39,-1.53,0.81,0.74
52,35,22,11,46,-23.00,9.14,66.74,-57.56,-152.66,-29.45,3.75,1.41,8.73,-0.47,-0.18,-1.11,8.06,-2.35,-4.55,-1.03,0.38,0.59
53,37,44,11,39,-9.58,18.70,79.90,-79.84,-175.18,-10.12,1.62,3.07,9.07,-0.39,-0.03,-1.31,10.98,-0.17,-1.96,-1.25,0.65,0.53
54,37,52,15,40,-10.27,20.22,79.07,-67.87,-157.59,-20.60,1.84,3.50,9.51,-0.51,0.22,-2.09,9.82,-1.52,-3.69,-1.77,1.09,0.88
53,35,64,27,34,-22.63,8.55,67.15,-49.24,-149.82,-36.69,3.60,1.28,8.54,-0.59,-0.02,-1.69,7.46,-3.23,-5.55,-1.42,0.72,0.90
52,34,54,40,30,-22.35,9.18,67.39,-59.99,-153.11,-27.26,3.58,1.39,8.59,-0.47,-0.17,-1.03,8.42,-2.20,-4.34,-0.89,0.34,0.67
53,36,28,38,25,-10.37,19.00,79.04,-78.94,-168.41,-10.84,1.81,3.22,9.36,-0.46,-0.03,-1.22,10.79,-0.42,-2.07,-1.12,0.62,0.63
54,36,-2,11,36,-7.88,20.25,81.61,-72.36,-157.02,-16.32,1.40,3.51,9.51,-0.56,0.16,-1.92,10.44,-1.30,-3.06,-1.63,1.05,0.90
53,34,-8,9,42,-20.85,8.50,68.94,-50.40,-145.63,-34.33,3.48,1.35,9.04,-0.63,0.02,-1.72,7.47,-3.49,-5.10,-1.37,0.84,0.99
