53,33,38,38,40,-19.73,16.54,69.48,-21.59,-12.97,67.90,3.24,2.57,8.65,-0.02,0.05,0.07,4.00,-2.27,9.84,-0.04,-0.02,0.03
53,33,64,40,28,-19.80,17.25,69.34,-21.00,-12.13,68.56,3.28,2.70,8.71,-0.05,0.04,0.04,3.87,-2.12,9.85,-0.04,0.02,0.01
53,33,104,31,39,-18.64,14.33,70.80,-19.96,-11.92,69.63,3.01,2.21,8.66,-0.05,0.04,0.02,3.64,-2.07,9.81,-0.06,0.01,-0.00
53,34,108,51,40,-18.49,15.22,70.88,-20.31,-10.62,69.36,3.00,2.35,8.65,-0.03,0.01,0.05,3.71,-1.85,9.84,-0.11,-0.01,-0.02
53,33,116,45,45,-19.56,16.11,69.71,-21.06,-13.65,68.39,3.19,2.49,8.63,-0.04,0.00,0.01,3.87,-2.38,9.78,-0.11,-0.01,-0.04
53,33,112,36,40,-20.15,15.47,69.15,-20.90,-13.00,68.60,3.25,2.37,8.54,-0.03,0.00,0.07,3.80,-2.24,9.69,-0.12,-0.01,-0.00
53,33,92,42,51,-21.29,17.93,67.73,-21.63,-14.64,67.72,3.54,2.80,8.64,-0.05,0.01,0.04,4.00,-2.55,9.77,-0.03,0.01,0.03
53,33,64,29,45,-20.71,16.42,68.49,-20.49,-12.79,69.03,3.41,2.55,8.64,-0.06,0.04,0.03,3.74,-2.22,9.77,-0.06,0.02,-0.04
53,33,64,-15,37,-20.00,15.99,69.27,-20.72,-13.43,68.75,3.26,2.47,8.61,-0.09,0.05,0.00,3.80,-2.33,9.77,-0.03,0.03,-0.03
53,33,66,-9,37,-18.96,13.98,70.50,-20.26,-12.36,69.30,3.04,2.14,8.58,-0.05,0.04,0.04,3.66,-2.12,9.68,-0.06,0.00,-0.01
53,34,66,-4,42,-18.70,15.80,70.62,-20.00,-10.72,69.67,3.03,2.44,8.61,-0.03,0.02,0.03,3.62,-1.85,9.76,-0.09,-0.03,-0.06
53,33,54,-22,49,-19.80,16.28,69.44,-21.29,-14.36,68.08,3.22,2.51,8.59,-0.05,-0.00,-0.00,3.92,-2.50,9.75,-0.12,-0.01,-0.07
53,33,42,-9,46,-20.30,15.53,68.99,-20.97,-13.75,68.46,3.29,2.38,8.57,-0.04,0.01,0.03,3.81,-2.36,9.66,-0.10,-0.01,-0.05
53,33,42,18,58,-20.29,15.54,69.01,-20.68,-13.24,68.81,3.30,2.39,8.61,-0.01,0.02,0.03,3.77,-2.29,9.73,-0.08,-0.03,-0.01
53,33,46,4,46,-19.95,17.09,69.20,-20.76,-11.71,68.84,3.27,2.64,8.60,-0.03,0.02,0.03,3.80,-2.04,9.83,-0.12,-0.04,-0.06
53,34,66,29,36,-19.34,15.19,70.01,-17.78,-8.19,72.05,3.13,2.34,8.62,-0.04,0.02,-0.06,3.17,-1.41,9.80,-0.22,-0.08,-0.27
52,33,78,36,25,-17.00,11.91,72.65,-21.02,-16.61,68.15,2.69,1.82,8.61,-0.01,-0.04,-0.03,3.85,-2.87,9.61,-0.20,-0.06,-0.10
52,33,88,33,30,-18.50,16.04,70.81,-21.73,-13.36,67.72,3.01,2.49,8.65,0.02,-0.07,0.09,4.02,-2.33,9.81,-0.14,-0.06,0.11
52,33,84,42,36,-22.03,17.47,67.01,-21.90,-15.74,67.33,3.66,2.72,8.63,0.00,-0.08,0.07,4.07,-2.74,9.73,-0.12,-0.02,0.11
53,33,62,36,39,-22.96,19.50,65.80,-21.72,-13.91,67.68,3.88,3.06,8.63,-0.01,-0.02,0.04,4.02,-2.43,9.80,-0.13,-0.01,-0.04
53,33,56,20,55,-22.05,17.69,66.97,-21.73,-16.24,67.46,3.61,2.71,8.49,-0.07,0.04,-0.08,3.99,-2.80,9.60,-0.13,0.03,-0.21
53,33,62,51,52,-20.20,15.79,69.08,-21.72,-16.58,67.43,3.26,2.41,8.54,-0.07,0.04,0.03,4.00,-2.86,9.62,-0.06,-0.00,-0.04
53,33,36,40,46,-19.62,15.80,69.67,-21.32,-13.68,68.11,3.16,2.41,8.52,-0.08,0.03,0.06,3.88,-2.35,9.65,-0.05,0.02,0.02
53,33,36,47,33,-19.35,14.72,70.05,-20.53,-13.58,68.93,3.10,2.24,8.53,-0.05,0.02,0.06,3.70,-2.32,9.62,-0.05,0.00,0.05
53,33,58,65,36,-20.11,16.96,69.05,-20.63,-12.01,68.95,3.25,2.59,8.49,-0.05,0.01,0.03,3.74,-2.07,9.71,-0.08,-0.01,-0.01
53,33,40,69,16,-21.21,16.06,68.01,-20.69,-14.23,68.71,3.44,2.45,8.51,-0.07,0.02,0.01,3.76,-2.44,9.64,-0.12,-0.01,-0.09
53,33,32,47,33,-21.34,14.78,68.00,-20.81,-15.87,68.44,3.45,2.25,8.53,-0.03,0.02,0.02,3.82,-2.75,9.67,-0.06,-0.02,-0.03
53,33,44,56,31,-21.10,17.08,68.02,-20.99,-14.12,68.41,3.45,2.63,8.55,-0.02,0.04,0.03,3.86,-2.45,9.75,-0.04,-0.01,-0.01
53,33,48,42,55,-20.24,15.75,69.04,-20.70,-13.44,68.77,3.29,2.42,8.59,-0.05,0.06,0.00,3.78,-2.32,9.73,-0.06,-0.01,-0.07
53,33,18,33,48,-19.84,16.46,69.38,-21.33,-12.22,68.22,3.30,2.59,8.77,-0.05,0.06,-0.00,3.93,-2.13,9.83,-0.09,-0.02,-0.14
53,33,16,18,61,-18.44,16.20,70.85,-22.11,-14.53,67.23,3.00,2.51,8.65,-0.05,0.06,-0.00,4.09,-2.52,9.74,-0.08,-0.01,-0.05
53,33,8,22,57,-18.64,17.79,70.49,-22.47,-12.36,67.05,3.05,2.77,8.62,-0.04,0.02,0.07,4.12,-2.13,9.73,-0.06,0.00,0.08
53,33,14,6,51,-19.06,18.51,69.98,-22.02,-12.56,67.50,3.14,2.88,8.61,-0.06,-0.00,0.01,4.03,-2.17,9.74,-0.09,0.03,0.00
53,33,6,11,25,-19.48,16.24,69.77,-20.98,-12.83,68.53,3.15,2.49,8.54,-0.06,-0.02,0.00,3.79,-2.20,9.64,-0.13,0.01,-0.08
53,33,26,36,43,-21.07,16.29,68.13,-20.77,-13.70,68.67,3.43,2.50,8.55,-0.05,-0.02,-0.02,3.78,-2.36,9.68,-0.15,0.01,-0.12
53,33,38,49,57,-21.57,15.20,67.72,-20.83,-17.18,68.29,3.50,2.32,8.54,-0.05,0.00,0.00,3.84,-2.98,9.64,-0.11,0.00,-0.03
53,33,34,49,43,-20.98,16.33,68.22,-20.63,-14.19,68.78,3.41,2.50,8.54,-0.03,0.01,0.08,3.76,-2.45,9.69,-0.06,-0.03,0.04
53,33,34,72,58,-21.18,16.98,67.94,-20.72,-14.35,68.67,3.45,2.60,8.51,-0.06,0.03,0.01,3.77,-2.47,9.65,-0.04,0.01,-0.02
53,33,36,74,70,-20.93,14.82,68.41,-20.12,-13.82,69.33,3.37,2.25,8.51,-0.05,0.04,-0.02,3.62,-2.36,9.61,-0.07,-0.02,-0.05
53,33,42,58,49,-19.28,15.82,70.02,-20.77,-12.28,68.79,3.07,2.39,8.44,-0.02,0.03,0.01,3.72,-2.09,9.59,-0.09,-0.06,-0.09
53,33,40,51,36,-19.83,14.38,69.58,-20.56,-14.29,68.84,3.14,2.16,8.44,0.01,0.01,-0.00,3.72,-2.45,9.61,-0.13,-0.07,-0.09
53,33,62,47,37,-19.97,16.48,69.25,-21.51,-14.82,67.82,3.28,2.56,8.66,0.05,-0.01,0.03,3.97,-2.58,9.74,-0.09,-0.12,-0.01
53,33,44,24,55,-19.96,18.58,69.04,-22.35,-13.41,67.08,3.30,2.89,8.61,-0.05,0.01,0.02,4.17,-2.35,9.85,-0.06,-0.03,0.00
53,33,42,40,49,-20.63,16.59,68.55,-22.04,-14.39,67.32,3.41,2.58,8.67,-0.06,0.03,-0.02,4.06,-2.49,9.72,-0.05,-0.02,-0.05
53,33,34,42,61,-20.50,17.35,68.61,-22.55,-14.81,66.76,3.40,2.71,8.67,-0.01,0.03,0.01,4.21,-2.59,9.81,-0.05,-0.04,-0.03
53,33,44,31,63,-19.99,18.82,68.98,-22.39,-14.13,66.98,3.30,2.93,8.60,-0.05,0.03,0.02,4.15,-2.46,9.78,-0.09,0.01,-0.05
53,33,36,29,72,-20.42,17.49,68.68,-22.44,-15.74,66.78,3.33,2.69,8.53,-0.11,0.02,0.02,4.15,-2.72,9.67,-0.06,0.04,0.01
53,33,66,38,45,-20.43,15.90,68.83,-20.77,-12.75,68.75,3.32,2.44,8.57,-0.07,0.03,0.03,3.77,-2.19,9.68,-0.04,0.03,0.01
53,33,58,27,25,-19.84,15.74,69.45,-21.13,-14.38,68.25,3.22,2.42,8.59,-0.05,0.03,0.01,3.87,-2.49,9.70,-0.06,0.01,-0.03
53,33,58,27,36,-20.34,15.25,68.99,-20.39,-12.90,69.13,3.28,2.32,8.53,-0.05,0.01,0.06,3.69,-2.22,9.68,-0.08,0.00,0.02
53,33,46,56,33,-20.88,15.24,68.42,-20.38,-13.38,69.10,3.38,2.33,8.54,-0.01,0.02,0.01,3.71,-2.31,9.71,-0.10,-0.04,-0.08
53,33,44,51,30,-20.67,16.06,68.57,-21.45,-15.34,67.84,3.37,2.47,8.58,0.01,0.02,0.07,3.94,-2.66,9.68,-0.11,-0.05,-0.03
53,33,18,49,45,-20.15,17.95,68.90,-22.13,-13.88,67.27,3.32,2.78,8.60,-0.02,0.03,0.04,4.05,-2.39,9.66,-0.10,-0.01,-0.06
53,33,40,54,58,-20.72,16.11,68.50,-21.83,-15.55,67.42,3.38,2.48,8.59,-0.02,0.03,0.04,4.03,-2.70,9.70,-0.07,0.03,-0.06
53,33,36,42,36,-20.00,17.85,69.07,-22.02,-13.75,67.40,3.29,2.77,8.60,-0.03,0.05,0.08,4.04,-2.38,9.71,-0.05,0.02,-0.01
53,33,36,47,33,-19.78,17.13,69.37,-21.53,-14.17,67.85,3.21,2.63,8.52,-0.04,0.04,0.02,3.96,-2.46,9.73,-0.07,0.01,-0.02
53,33,26,42,37,-19.98,16.09,69.27,-20.93,-13.14,68.56,3.24,2.47,8.56,-0.04,0.01,0.03,3.84,-2.28,9.77,-0.09,-0.02,0.02
53,33,46,47,21,-19.79,16.17,69.46,-21.24,-14.60,68.11,3.20,2.48,8.54,-0.03,0.01,0.01,3.88,-2.52,9.66,-0.07,-0.02,-0.02
53,33,26,47,19,-19.73,16.21,69.52,-20.99,-12.92,68.52,3.18,2.47,8.51,-0.04,0.01,0.04,3.82,-2.23,9.71,-0.11,-0.01,-0.03
53,33,28,69,33,-20.65,17.25,68.46,-21.48,-13.80,67.94,3.36,2.64,8.50,-0.05,0.01,0.05,3.94,-2.39,9.72,-0.08,-0.00,-0.02
53,33,40,56,40,-21.42,16.23,67.78,-21.38,-15.47,67.90,3.49,2.49,8.54,-0.05,0.02,-0.00,3.90,-2.66,9.60,-0.12,-0.01,-0.12
53,33,56,81,34,-21.04,15.70,68.22,-20.77,-13.58,68.68,3.42,2.41,8.57,-0.02,0.03,0.07,3.78,-2.34,9.67,-0.04,-0.02,0.08
53,33,56,74,45,-20.69,17.84,68.36,-21.43,-12.40,68.11,3.41,2.77,8.60,-0.02,0.04,0.01,3.93,-2.15,9.78,-0.12,-0.01,-0.07
53,33,60,74,46,-20.19,16.15,69.05,-21.46,-16.26,67.73,3.30,2.49,8.62,-0.01,0.03,0.10,3.95,-2.81,9.64,-0.03,-0.02,0.09
53,33,44,56,48,-19.64,18.34,69.40,-21.47,-11.72,68.11,3.22,2.84,8.56,-0.04,0.03,0.04,3.92,-2.03,9.76,-0.05,-0.01,-0.01
53,33,34,54,37,-19.69,15.71,69.61,-21.19,-14.15,68.21,3.19,2.41,8.57,-0.05,0.03,0.03,3.89,-2.45,9.73,-0.03,-0.00,0.00
53,33,28,45,42,-19.38,17.03,69.80,-21.09,-13.14,68.39,3.16,2.63,8.58,-0.03,0.01,0.04,3.85,-2.27,9.71,-0.11,-0.03,-0.02
53,33,38,69,36,-21.05,16.00,68.18,-21.00,-14.23,68.39,3.44,2.46,8.59,-0.04,0.01,0.05,3.86,-2.47,9.75,-0.08,-0.01,0.01
53,33,36,56,42,-20.92,18.02,68.10,-21.67,-16.40,67.50,3.45,2.79,8.57,-0.04,0.02,0.07,4.01,-2.85,9.68,-0.11,-0.00,-0.04
53,33,46,58,36,-20.91,16.04,68.32,-20.90,-14.28,68.49,3.43,2.48,8.64,-0.08,0.04,0.02,3.84,-2.48,9.74,-0.04,0.01,0.01
53,33,54,54,54,-20.27,15.95,68.98,-20.93,-13.80,68.51,3.29,2.45,8.57,-0.05,0.04,0.07,3.82,-2.38,9.69,-0.08,-0.02,-0.03
53,33,44,40,48,-20.08,16.24,69.16,-20.32,-12.82,69.20,3.27,2.50,8.58,-0.04,0.04,0.02,3.69,-2.21,9.73,-0.05,-0.01,-0.01
53,33,20,11,28,-19.04,16.24,70.23,-20.74,-12.95,68.77,3.06,2.48,8.52,-0.03,0.02,0.03,3.75,-2.22,9.64,-0.10,-0.03,-0.06
53,33,22,31,24,-19.69,17.39,69.45,-21.23,-13.11,68.26,3.19,2.66,8.50,-0.06,0.01,0.00,3.85,-2.25,9.64,-0.09,-0.02,-0.10
53,33,16,13,49,-20.54,14.75,68.82,-20.66,-13.84,68.78,3.29,2.24,8.49,-0.03,0.01,0.01,3.75,-2.38,9.65,-0.11,-0.01,-0.07
53,33,8,29,37,-20.33,16.89,68.83,-21.86,-15.74,67.37,3.32,2.60,8.56,-0.00,-0.00,0.03,4.02,-2.72,9.64,-0.09,-0.05,-0.04
53,33,30,36,39,-21.23,17.57,67.83,-21.71,-14.55,67.64,3.49,2.71,8.56,-0.03,0.02,0.04,4.01,-2.53,9.76,-0.07,-0.02,-0.03
53,33,30,54,54,-20.98,18.43,67.99,-21.73,-14.62,67.61,3.46,2.85,8.56,-0.07,0.03,-0.00,4.00,-2.53,9.70,-0.07,-0.00,-0.05
53,33,40,49,58,-20.48,15.35,68.82,-21.02,-14.05,68.39,3.31,2.35,8.55,-0.06,0.04,-0.02,3.83,-2.42,9.66,-0.06,-0.01,-0.08
53,33,64,51,36,-20.09,16.19,69.15,-21.15,-13.34,68.32,3.27,2.49,8.57,-0.02,0.04,0.04,3.88,-2.31,9.76,-0.09,-0.04,-0.08
53,33,86,42,37,-20.92,16.42,68.27,-21.15,-15.30,68.15,3.39,2.50,8.50,-0.02,0.04,0.03,3.87,-2.64,9.65,-0.07,-0.02,-0.07
53,33,80,56,48,-21.68,18.19,67.29,-22.17,-15.81,67.04,3.57,2.80,8.52,-0.04,0.04,0.09,4.09,-2.73,9.65,-0.05,-0.02,0.04
53,33,90,49,46,-20.67,18.05,68.35,-21.69,-13.55,67.74,3.41,2.80,8.60,-0.08,0.07,-0.01,3.97,-2.34,9.71,-0.03,0.01,-0.07
53,33,82,49,40,-19.14,14.44,70.29,-20.90,-12.83,68.61,3.05,2.19,8.51,-0.07,0.07,0.02,3.79,-2.21,9.68,-0.04,0.00,-0.03
53,33,72,99,45,-19.08,17.38,70.08,-22.04,-13.28,67.42,3.12,2.69,8.60,-0.04,0.03,0.06,4.02,-2.28,9.68,-0.07,-0.01,0.01
53,33,92,112,34,-19.18,16.58,70.05,-21.63,-12.89,67.87,3.11,2.55,8.56,-0.06,0.03,0.03,3.96,-2.23,9.73,-0.09,0.01,-0.06
53,33,90,85,28,-20.38,17.62,68.70,-22.00,-14.27,67.37,3.38,2.75,8.66,-0.05,0.02,0.06,4.06,-2.48,9.74,-0.07,0.01,-0.00
53,33,100,87,30,-20.49,17.71,68.58,-21.83,-14.07,67.57,3.39,2.76,8.65,-0.07,0.04,0.04,4.04,-2.45,9.78,-0.04,0.03,0.01
53,33,110,74,33,-19.71,16.28,69.54,-21.30,-13.72,68.13,3.19,2.50,8.55,-0.07,0.04,0.05,3.89,-2.36,9.68,-0.05,0.02,-0.01
53,33,104,45,33,-19.71,16.88,69.48,-21.06,-12.69,68.46,3.23,2.62,8.63,-0.07,0.03,0.02,3.85,-2.20,9.76,-0.06,0.01,-0.03
53,33,90,33,48,-19.02,15.82,70.29,-21.13,-14.21,68.26,3.07,2.43,8.56,-0.11,0.01,-0.01,3.88,-2.46,9.72,-0.09,0.04,-0.07
53,33,86,20,43,-19.98,14.32,69.43,-20.91,-14.35,68.48,3.20,2.17,8.52,-0.07,0.01,0.06,3.78,-2.45,9.59,-0.07,0.02,-0.00
53,33,62,22,45,-20.24,15.59,69.05,-20.29,-13.34,69.19,3.26,2.38,8.52,-0.04,0.01,0.05,3.68,-2.30,9.69,-0.06,0.02,0.02
53,33,56,36,37,-20.66,16.41,68.54,-20.61,-13.33,68.87,3.37,2.52,8.57,-0.05,0.01,0.07,3.76,-2.31,9.73,-0.10,0.01,0.03
53,33,52,22,24,-21.42,16.77,67.72,-20.93,-14.38,68.46,3.50,2.57,8.53,-0.07,0.04,0.03,3.83,-2.49,9.70,-0.11,0.01,-0.05
53,33,42,38,15,-21.94,15.74,67.29,-20.88,-16.01,68.35,3.56,2.40,8.52,-0.05,0.06,0.07,3.79,-2.74,9.56,-0.03,0.01,-0.00
53,33,34,60,12,-21.95,17.16,67.13,-21.14,-15.25,68.16,3.57,2.62,8.48,-0.04,0.09,0.07,3.88,-2.64,9.67,0.01,0.01,0.02
53,33,52,29,12,-20.54,16.04,68.70,-20.27,-13.27,69.22,3.34,2.46,8.56,-0.05,0.12,0.06,3.68,-2.29,9.70,0.00,-0.01,-0.03
53,33,60,49,16,-18.56,14.52,70.87,-19.88,-13.44,69.61,2.99,2.23,8.61,-0.06,0.10,-0.02,3.63,-2.33,9.76,-0.00,-0.02,-0.08
52,33,60,51,22,-18.55,12.34,71.05,-19.61,-12.87,69.92,2.98,1.90,8.68,0.00,0.06,0.08,3.59,-2.24,9.81,-0.03,-0.06,0.06
52,33,58,49,25,-18.16,16.54,71.11,-20.73,-11.59,68.88,2.97,2.58,8.68,0.04,0.03,0.05,3.81,-2.03,9.87,-0.08,-0.07,0.01
52,33,76,36,37,-18.77,17.44,70.39,-20.97,-11.77,68.62,3.08,2.72,8.65,-0.00,0.01,0.03,3.85,-2.05,9.82,-0.11,-0.07,-0.06
52,33,64,54,21,-19.63,16.87,69.56,-21.45,-13.62,67.98,3.25,2.65,8.73,-0.02,-0.01,-0.01,3.97,-2.38,9.81,-0.11,-0.05,-0.06
52,33,52,24,21,-19.71,17.29,69.44,-21.78,-13.54,67.66,3.24,2.69,8.63,-0.02,0.01,0.01,4.01,-2.35,9.76,-0.11,-0.02,-0.05
52,33,62,38,33,-19.51,17.82,69.59,-21.93,-14.58,67.41,3.20,2.77,8.60,-0.05,0.01,-0.01,4.02,-2.51,9.67,-0.10,0.01,-0.06
52,33,74,15,30,-19.94,15.95,69.32,-20.90,-13.50,68.56,3.23,2.44,8.55,-0.07,0.02,0.04,3.80,-2.32,9.67,-0.05,0.02,0.02
52,33,62,18,19,-19.56,16.46,69.67,-20.72,-11.70,68.88,3.18,2.54,8.58,-0.05,0.02,0.00,3.76,-2.01,9.72,-0.08,-0.00,-0.07
52,33,66,36,30,-19.84,15.98,69.43,-20.81,-13.86,68.62,3.20,2.44,8.54,-0.06,0.03,0.00,3.79,-2.39,9.67,-0.12,-0.00,-0.11
52,33,104,36,25,-20.44,16.09,68.80,-21.11,-15.10,68.21,3.33,2.48,8.58,-0.06,0.03,0.03,3.84,-2.59,9.61,-0.08,-0.00,-0.04
52,33,98,29,18,-20.49,16.65,68.69,-21.24,-14.18,68.15,3.36,2.57,8.60,-0.06,0.05,0.00,3.91,-2.46,9.75,-0.02,0.01,-0.02
52,33,82,40,19,-20.19,16.07,69.06,-20.61,-12.60,68.93,3.30,2.48,8.62,-0.05,0.07,0.04,3.76,-2.18,9.75,-0.03,0.00,-0.01
52,33,74,24,16,-18.64,16.80,70.59,-21.38,-12.29,68.17,3.01,2.58,8.54,-0.04,0.06,-0.03,3.90,-2.12,9.73,-0.08,-0.03,-0.14
52,33,82,20,21,-18.35,15.19,71.04,-21.17,-12.93,68.33,2.96,2.34,8.63,-0.01,0.04,0.02,3.87,-2.24,9.74,-0.09,-0.04,-0.08
52,33,48,27,33,-18.60,16.87,70.63,-21.94,-13.72,67.48,3.02,2.61,8.60,-0.02,0.00,0.03,4.03,-2.38,9.73,-0.09,-0.03,-0.00
52,33,42,27,9,-19.55,16.00,69.72,-21.06,-13.45,68.40,3.21,2.49,8.68,0.01,-0.00,0.04,3.87,-2.34,9.77,-0.09,-0.03,0.03
52,33,56,38,33,-20.21,17.67,68.88,-21.87,-14.45,67.48,3.34,2.75,8.63,-0.00,-0.00,0.03,4.06,-2.52,9.79,-0.09,-0.02,0.02
52,33,66,56,31,-20.46,16.76,68.71,-20.94,-13.22,68.55,3.36,2.60,8.63,-0.02,-0.00,0.04,3.83,-2.29,9.75,-0.12,-0.03,-0.01
52,33,50,54,33,-21.21,16.70,67.94,-21.09,-14.99,68.23,3.50,2.59,8.64,-0.02,0.00,0.04,3.90,-2.62,9.77,-0.11,-0.04,-0.05
52,33,48,40,18,-20.11,16.30,69.12,-20.97,-14.11,68.44,3.30,2.53,8.65,-0.02,0.02,0.05,3.88,-2.47,9.83,-0.07,-0.02,0.00
52,33,50,36,37,-19.19,16.00,70.10,-21.10,-12.25,68.45,3.11,2.46,8.58,-0.01,0.02,0.05,3.85,-2.12,9.75,-0.08,-0.02,0.00
52,33,36,20,7,-18.91,18.10,70.18,-21.19,-13.22,68.29,3.12,2.83,8.65,-0.01,-0.01,0.04,3.88,-2.29,9.74,-0.13,-0.04,-0.06
52,33,36,33,39,-19.51,17.76,69.59,-22.59,-15.32,66.67,3.18,2.74,8.56,-0.04,-0.02,0.07,4.17,-2.65,9.66,-0.13,-0.02,-0.00
52,33,40,51,27,-20.57,18.43,68.41,-22.24,-13.98,67.15,3.38,2.85,8.54,-0.05,-0.01,0.07,4.09,-2.42,9.72,-0.08,-0.00,0.04
52,33,36,67,34,-20.20,16.15,69.04,-21.01,-13.56,68.44,3.26,2.47,8.52,-0.05,0.00,0.03,3.84,-2.35,9.73,-0.09,0.02,0.01
52,33,54,72,37,-20.35,15.83,68.92,-20.39,-13.98,69.04,3.29,2.42,8.55,-0.03,-0.01,0.08,3.70,-2.40,9.66,-0.12,0.01,0.04
52,33,48,69,57,-20.82,16.33,68.39,-19.97,-13.70,69.49,3.39,2.50,8.54,-0.03,0.01,0.05,3.63,-2.36,9.70,-0.09,-0.01,-0.01
52,33,42,67,31,-20.02,15.97,69.25,-20.27,-13.76,69.18,3.21,2.43,8.47,-0.04,0.01,0.04,3.67,-2.36,9.65,-0.10,-0.02,-0.02
52,33,46,56,27,-20.79,15.15,68.53,-20.23,-14.87,69.13,3.37,2.32,8.56,-0.00,0.00,0.04,3.67,-2.56,9.63,-0.08,-0.04,0.02
52,33,46,38,27,-20.06,16.38,69.16,-20.64,-13.62,68.82,3.25,2.51,8.53,0.01,0.02,0.03,3.76,-2.35,9.69,-0.08,-0.06,-0.03
52,33,38,29,30,-19.91,17.66,69.19,-21.65,-13.87,67.76,3.20,2.68,8.42,-0.01,0.02,0.04,3.94,-2.38,9.64,-0.09,-0.05,-0.00
52,33,50,6,39,-20.26,17.80,68.81,-21.73,-14.17,67.65,3.30,2.73,8.52,-0.03,0.02,0.02,3.97,-2.44,9.66,-0.08,-0.03,-0.04
52,33,54,-13,55,-20.83,16.32,68.38,-21.31,-15.54,67.95,3.38,2.50,8.53,-0.00,0.02,0.03,3.90,-2.68,9.62,-0.06,-0.04,-0.00
52,33,56,-6,66,-20.11,18.65,68.88,-21.87,-13.26,67.59,3.28,2.86,8.48,-0.01,0.03,0.04,4.01,-2.29,9.71,-0.07,-0.04,-0.01
52,33,58,13,58,-20.27,17.28,68.86,-21.24,-13.90,68.18,3.29,2.65,8.52,-0.05,0.04,-0.02,3.87,-2.39,9.67,-0.09,-0.01,-0.10
52,33,36,11,39,-20.60,16.23,68.62,-21.12,-15.26,68.18,3.32,2.47,8.49,-0.03,0.03,0.01,3.82,-2.60,9.55,-0.08,-0.03,-0.05
52,33,24,33,19,-20.33,17.04,68.82,-21.83,-14.72,67.50,3.28,2.60,8.47,-0.01,0.03,0.04,3.99,-2.53,9.63,-0.07,-0.04,-0.01
52,33,22,54,12,-20.63,18.02,68.40,-22.20,-15.19,67.08,3.36,2.76,8.49,-0.01,0.04,0.03,4.07,-2.61,9.61,-0.05,-0.03,-0.00
52,33,12,45,9,-21.02,18.18,67.98,-21.86,-14.36,67.50,3.42,2.77,8.45,-0.02,0.04,0.05,4.00,-2.47,9.65,-0.06,-0.03,-0.00
52,33,14,27,19,-20.54,18.66,68.43,-22.18,-14.78,67.14,3.34,2.86,8.46,-0.04,0.05,0.02,4.08,-2.55,9.67,-0.06,-0.02,-0.05
52,33,22,36,27,-20.83,16.17,68.39,-21.56,-15.12,67.74,3.38,2.47,8.53,-0.03,0.04,0.08,3.96,-2.61,9.67,-0.06,-0.03,0.02
52,33,40,33,31,-21.10,17.18,68.00,-21.44,-15.01,67.88,3.45,2.64,8.54,0.01,0.04,0.10,3.95,-2.60,9.72,-0.05,-0.03,0.05
52,33,32,15,18,-20.92,17.75,68.13,-21.48,-14.66,67.87,3.43,2.73,8.54,-0.03,0.05,0.07,3.96,-2.55,9.73,-0.04,-0.02,0.03
52,33,44,2,27,-20.38,16.35,68.84,-20.93,-13.73,68.51,3.30,2.50,8.54,-0.02,0.05,0.07,3.82,-2.37,9.69,-0.05,-0.03,0.02
52,33,34,11,33,-19.52,17.59,69.60,-21.53,-13.09,67.95,3.17,2.70,8.51,-0.02,0.04,0.04,3.94,-2.26,9.74,-0.08,-0.04,-0.03
52,33,22,20,45,-20.02,16.84,69.16,-21.46,-14.34,67.92,3.27,2.60,8.58,-0.02,0.03,0.07,3.95,-2.49,9.73,-0.09,-0.03,0.01
52,33,-6,31,45,-19.55,17.48,69.58,-21.67,-14.37,67.70,3.17,2.68,8.51,-0.02,0.02,0.08,3.96,-2.47,9.64,-0.08,-0.02,0.02
52,33,-4,31,39,-20.57,17.73,68.50,-21.43,-14.29,67.95,3.39,2.75,8.61,-0.03,0.03,0.09,3.94,-2.48,9.73,-0.05,-0.00,0.06
52,33,-8,33,58,-20.29,17.42,68.82,-21.17,-13.61,68.27,3.33,2.69,8.58,-0.06,0.04,0.04,3.87,-2.35,9.71,-0.04,0.02,-0.01
52,33,12,15,48,-20.06,16.74,69.12,-21.23,-13.56,68.22,3.27,2.58,8.58,-0.07,0.06,0.04,3.88,-2.34,9.72,-0.04,0.02,-0.00
52,33,46,4,43,-19.40,17.40,69.75,-21.51,-13.76,67.91,3.15,2.67,8.53,-0.07,0.05,0.05,3.91,-2.36,9.65,-0.04,0.02,-0.03
52,33,72,-2,21,-19.59,17.22,69.57,-21.31,-13.01,68.18,3.19,2.65,8.56,-0.09,0.05,0.02,3.89,-2.24,9.71,-0.03,0.03,-0.03
52,33,84,-2,31,-19.55,16.16,69.71,-20.74,-12.91,68.76,3.17,2.49,8.59,-0.08,0.05,0.03,3.78,-2.23,9.73,-0.06,0.02,-0.03
52,33,80,2,18,-19.15,17.16,70.03,-21.85,-13.96,67.55,3.10,2.64,8.54,-0.07,0.04,0.00,3.99,-2.40,9.65,-0.06,-0.01,-0.05
52,33,76,36,22,-19.48,17.72,69.62,-22.36,-13.51,67.07,3.17,2.73,8.55,-0.04,0.03,0.01,4.10,-2.33,9.69,-0.07,-0.02,-0.04
52,33,68,11,9,-19.74,18.77,69.24,-22.66,-13.99,66.72,3.22,2.89,8.50,-0.06,0.03,0.01,4.14,-2.40,9.63,-0.08,0.01,-0.06
52,33,56,22,34,-20.37,17.75,68.70,-22.09,-14.29,67.28,3.32,2.73,8.52,-0.07,0.01,0.01,4.04,-2.46,9.65,-0.07,0.02,-0.03
