finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
69,37,30,93,83,-39.82,45.40,40.10,-15.79,-8.22,74.05,6.04,5.15,5.08,-0.02,-0.02,0.02,2.86,-1.45,10.01,-0.12,-0.05,-0.05
69,37,16,96,65,-39.44,47.42,39.44,-16.90,-8.58,72.92,6.04,5.41,4.97,-0.03,-0.02,-0.02,3.07,-1.51,9.98,-0.10,-0.07,-0.08
69,37,7,87,85,-40.05,46.46,39.33,-17.08,-8.58,72.74,6.07,5.24,4.98,0.00,0.02,-0.04,3.12,-1.51,10.03,-0.06,-0.11,-0.06
69,37,5,54,101,-37.70,50.70,39.33,-19.66,-8.09,70.16,5.86,5.87,4.80,0.04,0.04,-0.04,3.62,-1.43,10.04,-0.05,-0.12,-0.05
69,37,0,45,135,-38.01,50.69,39.02,-19.81,-8.20,70.00,5.92,5.86,4.80,-0.00,0.05,-0.03,3.66,-1.45,10.05,-0.05,-0.08,-0.06
69,37,14,-15,123,-37.57,50.76,39.43,-19.56,-7.68,70.28,5.93,5.97,4.87,0.00,0.06,-0.02,3.64,-1.37,10.14,-0.04,-0.08,-0.04
70,37,32,-9,112,-37.17,50.69,39.88,-20.31,-7.59,69.53,5.93,6.05,4.95,-0.03,0.03,-0.03,3.82,-1.36,10.22,-0.06,-0.06,-0.08
70,37,46,6,60,-37.73,49.62,39.94,-19.50,-7.67,70.33,5.99,5.89,5.01,-0.05,0.06,0.04,3.65,-1.38,10.22,-0.04,-0.00,-0.01
70,37,52,-9,60,-36.98,49.26,40.91,-18.81,-6.82,71.06,5.83,5.87,5.06,-0.04,0.05,0.03,3.52,-1.23,10.26,-0.06,-0.02,-0.03
70,37,43,-39,27,-37.85,48.79,40.29,-18.75,-7.65,71.09,5.97,5.78,5.06,-0.04,0.03,0.05,3.50,-1.37,10.23,-0.07,-0.00,-0.02
70,37,37,-9,33,-37.85,49.21,40.05,-18.58,-7.54,71.27,5.92,5.77,4.98,-0.06,0.04,0.05,3.44,-1.34,10.14,-0.07,0.01,-0.03
70,37,30,-15,54,-38.88,48.04,39.66,-18.23,-8.10,71.60,6.07,5.60,5.03,-0.04,0.05,0.07,3.37,-1.44,10.14,-0.07,0.00,-0.00
70,37,19,-36,90,-37.89,48.73,40.29,-18.31,-7.45,71.54,5.91,5.71,5.01,-0.03,0.05,0.05,3.38,-1.33,10.14,-0.07,-0.02,-0.01
70,37,19,12,85,-38.29,48.02,40.27,-18.50,-7.59,71.35,5.94,5.59,5.03,-0.03,0.06,0.07,3.41,-1.35,10.11,-0.06,-0.00,0.01
70,37,9,-9,92,-36.99,49.35,40.85,-18.35,-6.85,71.53,5.75,5.79,4.97,-0.04,0.06,0.08,3.36,-1.21,10.07,-0.07,0.01,0.01
70,37,9,-30,96,-38.09,47.10,40.97,-17.60,-7.28,72.26,5.89,5.51,5.12,-0.05,0.02,0.04,3.24,-1.30,10.13,-0.08,-0.01,-0.03
70,37,1,-51,94,-38.76,46.60,40.55,-17.34,-7.59,72.52,5.96,5.39,5.10,0.02,0.04,0.05,3.18,-1.35,10.11,-0.09,-0.04,0.01
70,37,-10,-15,101,-38.42,47.42,40.46,-17.62,-7.50,72.24,5.94,5.52,5.07,0.04,0.06,0.08,3.24,-1.33,10.11,-0.10,-0.02,0.03
70,37,-25,-27,90,-38.86,47.12,40.18,-17.02,-7.90,72.82,6.01,5.46,5.07,0.08,0.04,0.04,3.13,-1.40,10.12,-0.12,-0.08,-0.00
70,37,-19,15,99,-38.92,48.53,39.36,-18.65,-8.55,71.15,6.09,5.65,4.99,0.09,0.07,0.04,3.44,-1.52,10.08,-0.09,-0.09,0.01
70,37,-14,30,90,-36.59,51.31,40.10,-19.72,-7.25,70.13,5.67,5.97,4.78,0.03,0.10,0.04,3.60,-1.27,9.97,-0.06,-0.05,0.00
70,37,-10,39,81,-37.21,51.22,39.52,-20.13,-7.92,69.70,5.83,5.99,4.81,0.01,0.07,0.02,3.71,-1.39,10.02,-0.06,-0.04,-0.02
70,37,-9,54,58,-37.16,50.89,39.77,-20.22,-7.84,69.60,5.81,5.95,4.84,-0.01,0.06,0.01,3.73,-1.38,10.04,-0.05,-0.03,-0.02
71,37,1,54,65,-35.89,51.45,40.74,-20.74,-6.79,69.13,5.63,6.08,4.85,-0.01,0.08,0.05,3.82,-1.19,10.02,-0.04,-0.02,0.01
72,37,16,72,36,-35.68,51.23,41.09,-20.15,-6.72,69.73,5.64,6.12,4.92,-0.07,0.05,0.04,3.74,-1.19,10.12,-0.06,0.03,-0.04
72,37,21,72,29,-37.48,48.60,40.77,-18.88,-7.25,70.98,5.86,5.74,5.06,-0.07,0.04,0.06,3.51,-1.30,10.18,-0.07,0.03,-0.01
72,37,34,51,6,-36.86,49.07,41.15,-18.87,-7.01,71.00,5.77,5.82,5.05,-0.06,0.04,0.11,3.51,-1.25,10.18,-0.07,0.04,0.03
72,37,28,33,-13,-37.37,49.26,40.51,-18.03,-7.35,71.83,5.87,5.83,5.02,-0.08,0.02,0.08,3.34,-1.31,10.18,-0.09,0.04,-0.02
72,37,36,57,-36,-38.70,47.57,40.10,-17.77,-8.12,72.06,6.05,5.58,5.10,-0.09,0.02,0.07,3.30,-1.46,10.20,-0.08,0.05,-0.03
72,37,32,39,-15,-38.52,48.50,39.77,-17.94,-8.12,71.89,5.95,5.60,4.96,-0.07,0.04,0.07,3.32,-1.45,10.15,-0.08,0.03,-0.01
72,37,14,33,15,-38.01,48.08,40.52,-17.41,-7.39,72.45,5.88,5.60,5.02,-0.07,0.04,0.05,3.21,-1.32,10.15,-0.07,0.02,-0.03
72,37,-7,75,63,-38.52,47.86,40.13,-17.78,-8.00,72.06,6.02,5.61,5.08,-0.06,0.02,0.03,3.29,-1.43,10.15,-0.07,-0.00,-0.04
72,37,7,60,96,-38.15,47.68,40.60,-17.89,-7.65,71.96,5.91,5.56,5.06,-0.08,0.04,0.04,3.28,-1.35,10.07,-0.06,0.02,-0.02
72,37,18,45,94,-37.65,47.19,41.37,-17.49,-6.98,72.39,5.81,5.52,5.11,-0.07,0.03,0.03,3.22,-1.24,10.15,-0.07,-0.00,-0.03
72,37,14,54,83,-37.29,48.14,41.23,-18.09,-6.88,71.79,5.79,5.67,5.08,-0.04,0.03,0.04,3.33,-1.22,10.12,-0.08,-0.01,-0.02
72,37,59,33,42,-36.83,48.11,41.72,-18.36,-6.62,71.53,5.69,5.66,5.08,-0.05,0.01,0.04,3.38,-1.17,10.11,-0.10,-0.00,-0.04
72,37,82,12,9,-36.87,48.07,41.71,-18.25,-6.61,71.63,5.70,5.65,5.08,-0.03,-0.02,0.05,3.36,-1.17,10.13,-0.12,-0.02,-0.03
72,37,79,48,-22,-36.93,49.19,41.01,-18.94,-7.15,70.92,5.82,5.86,5.06,-0.04,-0.04,0.04,3.51,-1.27,10.13,-0.13,-0.02,-0.05
72,37,97,66,18,-37.57,48.85,40.54,-19.06,-7.49,70.78,5.85,5.73,5.01,-0.05,-0.05,0.06,3.55,-1.34,10.17,-0.15,0.00,-0.05
72,37,91,36,24,-38.14,49.43,39.63,-19.02,-8.15,70.80,5.93,5.74,4.91,-0.05,-0.05,0.09,3.51,-1.44,10.09,-0.16,0.01,-0.02
72,37,59,18,49,-38.43,49.36,39.38,-18.61,-8.29,71.21,6.03,5.77,4.95,-0.03,-0.03,0.14,3.45,-1.48,10.13,-0.16,0.03,0.02
72,37,46,-24,60,-39.33,49.29,38.52,-18.02,-9.36,71.75,6.19,5.72,4.92,-0.06,-0.04,0.08,3.35,-1.67,10.15,-0.14,0.02,-0.03
72,37,63,-51,112,-40.20,48.80,37.94,-18.19,-9.75,71.56,6.32,5.63,4.93,-0.05,0.00,0.09,3.37,-1.74,10.12,-0.11,0.02,-0.00
72,37,37,-60,103,-39.26,49.56,38.44,-18.59,-9.10,71.19,6.11,5.69,4.85,-0.05,0.05,0.12,3.44,-1.62,10.08,-0.08,0.05,0.02
72,37,45,-54,92,-39.35,49.05,38.64,-17.52,-8.92,72.28,6.11,5.63,4.88,-0.09,0.04,0.09,3.22,-1.58,10.09,-0.07,0.06,-0.02
72,37,37,-24,69,-38.96,48.20,39.50,-17.32,-8.18,72.51,6.01,5.54,4.95,-0.09,0.05,0.05,3.17,-1.45,10.07,-0.05,0.04,-0.04
72,37,43,27,72,-38.87,46.76,40.36,-17.20,-8.02,72.64,5.99,5.41,5.09,-0.07,0.07,0.06,3.14,-1.42,10.06,-0.05,0.03,-0.02
72,37,30,15,36,-38.71,47.24,40.27,-16.97,-7.80,72.88,5.92,5.43,5.02,-0.06,0.05,0.05,3.11,-1.38,10.08,-0.06,0.02,-0.02
72,37,45,-12,67,-38.97,47.11,40.08,-17.34,-8.10,72.50,5.92,5.36,4.98,-0.05,0.05,0.07,3.16,-1.42,10.01,-0.07,0.02,-0.01
72,37,43,15,67,-38.38,48.06,40.16,-17.40,-7.81,72.45,5.88,5.53,4.97,-0.06,0.03,0.06,3.17,-1.37,10.02,-0.07,0.02,-0.03
72,37,43,0,87,-38.52,46.57,40.82,-16.92,-7.73,72.93,5.95,5.43,5.14,-0.05,0.00,0.03,3.11,-1.38,10.15,-0.09,-0.02,-0.05
72,37,36,36,96,-38.44,47.70,40.30,-17.71,-7.71,72.14,5.97,5.56,5.06,-0.04,-0.00,0.05,3.27,-1.37,10.15,-0.09,-0.01,-0.03
72,37,30,51,112,-38.63,47.23,40.35,-17.25,-7.80,72.60,6.02,5.53,5.11,-0.04,-0.00,0.05,3.19,-1.40,10.19,-0.10,-0.01,-0.03
72,37,5,75,108,-38.23,48.55,40.04,-18.01,-7.81,71.83,6.02,5.72,5.06,-0.03,0.00,0.05,3.35,-1.40,10.21,-0.11,-0.02,-0.03
72,37,1,63,114,-39.02,46.55,40.32,-17.13,-8.19,72.70,6.14,5.50,5.21,-0.06,-0.00,0.04,3.21,-1.48,10.30,-0.10,0.00,-0.04
72,37,1,99,123,-39.24,46.12,40.32,-16.90,-8.07,72.94,6.16,5.43,5.23,0.01,0.03,0.08,3.17,-1.47,10.33,-0.09,-0.03,0.03
72,37,1,51,99,-38.14,48.98,39.89,-17.50,-8.14,72.33,6.10,5.86,5.10,-0.03,0.03,0.08,3.30,-1.48,10.35,-0.09,0.01,-0.00
72,37,7,42,105,-38.31,46.77,40.92,-16.82,-7.20,73.06,5.99,5.52,5.19,-0.06,0.02,0.05,3.14,-1.30,10.31,-0.09,0.00,-0.04
72,37,21,18,81,-38.11,45.74,41.66,-16.51,-6.74,73.38,5.89,5.37,5.24,-0.05,0.01,0.05,3.08,-1.22,10.32,-0.10,0.00,-0.03
72,37,30,-3,60,-37.65,44.48,42.77,-16.14,-6.09,73.77,5.80,5.27,5.37,-0.03,0.00,0.07,2.98,-1.09,10.25,-0.11,-0.01,-0.01
72,37,23,-33,56,-39.05,45.41,40.87,-17.01,-7.71,72.84,6.09,5.34,5.27,0.01,0.03,0.12,3.16,-1.38,10.23,-0.11,-0.00,0.07
72,37,12,-18,63,-38.01,46.82,41.20,-15.76,-6.97,74.13,5.96,5.56,5.22,-0.03,0.04,0.12,2.94,-1.26,10.34,-0.10,0.03,0.03
72,37,10,6,58,-39.32,44.70,40.95,-14.68,-7.61,75.19,6.17,5.30,5.35,-0.06,0.01,0.04,2.75,-1.39,10.41,-0.09,-0.01,-0.05
72,37,14,6,42,-39.87,42.45,41.46,-14.12,-7.53,75.76,6.27,5.06,5.54,-0.02,0.03,0.01,2.66,-1.39,10.49,-0.06,-0.05,-0.04
71,37,5,9,99,-39.67,40.71,42.43,-12.34,-6.83,77.58,6.29,4.95,5.75,0.02,0.05,-0.01,2.35,-1.28,10.66,-0.05,-0.10,-0.03
70,37,3,15,58,-38.83,39.81,43.67,-12.18,-5.79,77.76,6.11,4.86,5.83,0.06,0.00,-0.07,2.32,-1.09,10.72,-0.09,-0.17,-0.07
69,37,30,0,58,-40.45,38.77,42.44,-12.99,-7.08,76.91,6.38,4.69,5.84,0.14,-0.03,0.01,2.51,-1.34,10.79,-0.15,-0.18,0.04
69,37,41,-18,63,-39.46,41.70,42.22,-12.02,-7.07,77.89,6.53,5.28,5.92,0.09,-0.05,0.15,2.39,-1.38,11.16,-0.21,-0.04,0.09
68,37,28,-3,69,-41.74,36.47,42.03,-7.39,-7.94,82.54,6.94,4.63,6.26,-0.06,-0.12,0.07,1.48,-1.57,11.28,-0.23,0.01,-0.08
66,37,41,0,63,-44.29,32.29,40.91,-7.10,-9.07,82.81,7.14,3.91,6.19,0.04,-0.10,0.01,1.38,-1.75,10.96,-0.20,-0.11,-0.05
66,37,52,-9,85,-42.00,38.20,41.12,-9.35,-7.93,80.56,6.59,4.53,5.75,0.06,-0.06,-0.00,1.78,-1.49,10.71,-0.17,-0.12,-0.05
66,37,28,9,85,-41.52,35.78,42.50,-7.59,-7.06,82.35,6.36,4.20,5.83,-0.02,-0.11,-0.09,1.41,-1.30,10.52,-0.18,-0.11,-0.17
65,37,7,6,67,-41.38,31.78,43.98,-7.40,-6.26,82.55,6.16,3.68,5.94,0.07,-0.13,-0.15,1.34,-1.13,10.26,-0.18,-0.23,-0.16
64,37,7,15,78,-41.82,31.83,43.52,-8.98,-6.99,80.95,6.17,3.64,5.86,0.21,-0.09,-0.10,1.62,-1.25,10.18,-0.18,-0.31,-0.03
64,37,-1,33,40,-41.70,39.42,40.93,-10.93,-8.06,78.96,6.16,4.39,5.34,0.26,-0.04,-0.02,1.97,-1.43,10.10,-0.17,-0.30,0.05
64,37,-7,39,60,-42.38,44.73,37.90,-12.80,-10.41,76.99,6.34,4.89,4.94,0.19,-0.08,-0.11,2.31,-1.83,9.98,-0.17,-0.29,-0.07
64,37,7,45,101,-43.25,45.09,36.89,-15.46,-10.81,74.27,6.39,4.81,4.79,0.14,-0.03,-0.15,2.78,-1.88,9.87,-0.10,-0.27,-0.09
65,37,-10,42,123,-41.32,48.32,37.10,-17.58,-10.21,72.16,6.19,5.26,4.68,0.10,0.01,-0.05,3.20,-1.79,9.95,-0.09,-0.17,-0.02
66,36,1,45,94,-43.07,48.37,35.40,-17.06,-12.00,72.58,6.76,5.40,4.80,0.05,0.03,0.05,3.22,-2.18,10.26,-0.09,-0.07,0.03
67,35,-9,72,85,-42.43,52.00,33.96,-18.89,-12.92,70.66,6.79,5.85,4.57,0.06,0.08,0.14,3.61,-2.36,10.29,-0.07,-0.03,0.12
69,34,7,60,92,-42.84,55.84,31.20,-19.71,-14.96,69.66,7.28,6.50,4.41,-0.02,0.07,0.16,3.99,-2.88,10.76,-0.07,0.04,0.07
70,32,3,51,58,-47.52,55.30,27.53,-21.43,-19.28,67.42,8.55,6.44,4.46,0.02,0.20,0.21,4.61,-3.88,11.09,0.04,0.04,0.22
74,31,34,69,49,-42.65,63.84,25.57,-25.39,-18.22,63.44,8.30,8.08,3.97,0.09,0.47,0.33,5.60,-3.69,11.20,0.24,0.08,0.39
77,30,23,54,92,-37.48,66.91,27.09,-28.10,-15.24,61.04,7.46,8.95,3.81,-0.05,0.44,0.20,6.23,-3.07,11.26,0.26,0.11,0.20
80,30,36,15,99,-35.89,66.49,28.86,-30.91,-14.19,58.30,7.14,9.04,3.93,-0.17,0.41,0.21,6.88,-2.82,11.15,0.24,0.23,0.16
82,30,14,42,60,-35.23,62.04,33.58,-26.84,-11.05,62.73,6.98,8.73,4.63,-0.26,0.38,0.30,6.03,-2.28,11.70,0.20,0.35,0.16
82,31,18,24,72,-35.59,56.12,37.91,-22.71,-8.45,67.06,6.78,7.86,5.28,-0.21,0.28,0.26,5.04,-1.77,11.91,0.11,0.26,0.13
82,32,9,-24,51,-35.62,54.02,39.35,-21.65,-7.93,68.16,6.75,7.63,5.54,-0.06,0.06,0.16,4.83,-1.68,12.05,-0.08,0.06,0.07
82,32,1,-15,31,-39.08,53.38,36.29,-21.75,-11.13,67.87,7.46,7.37,5.48,0.06,-0.05,0.13,4.91,-2.38,12.08,-0.19,-0.05,0.08
82,32,0,9,49,-40.46,55.59,33.52,-22.23,-12.91,67.25,7.68,7.42,5.09,0.26,0.01,0.23,4.97,-2.72,11.85,-0.20,-0.16,0.27
82,31,9,-18,78,-40.22,61.15,29.71,-24.44,-15.00,64.81,7.68,7.95,4.38,0.40,-0.05,0.13,5.39,-3.07,11.46,-0.25,-0.34,0.25
83,30,7,-18,72,-37.55,67.77,26.21,-29.34,-16.05,59.67,7.25,8.73,3.57,0.39,-0.07,0.12,6.36,-3.13,10.88,-0.27,-0.32,0.22
84,29,14,3,128,-37.28,68.33,25.88,-30.05,-16.20,58.93,7.00,8.54,3.39,0.25,-0.08,0.10,6.29,-3.03,10.44,-0.25,-0.22,0.14
84,28,7,-12,117,-40.12,67.56,24.37,-29.92,-18.51,58.75,7.28,7.98,3.30,0.23,-0.04,0.17,6.22,-3.43,10.25,-0.22,-0.16,0.21
84,28,-5,0,112,-40.84,69.45,22.11,-28.29,-19.63,60.26,7.38,7.99,3.00,0.20,0.10,0.24,5.71,-3.56,9.99,-0.11,-0.09,0.28
84,29,-32,-9,63,-36.59,67.77,27.00,-25.62,-14.20,63.68,6.31,7.86,3.21,-0.06,-0.01,0.08,4.90,-2.51,9.91,-0.12,0.03,-0.04
81,29,-43,0,33,-41.29,54.74,33.32,-21.21,-12.34,68.33,6.22,5.78,4.09,-0.20,-0.15,-0.07,3.87,-2.13,9.75,-0.19,0.06,-0.24
78,29,-54,9,-13,-45.92,49.10,32.38,-20.01,-14.30,69.40,6.46,4.73,4.09,-0.01,-0.05,0.20,3.50,-2.37,9.30,-0.21,0.05,0.12
77,29,-43,21,-20,-41.66,60.58,28.90,-21.44,-13.94,67.97,5.57,5.46,3.08,0.05,-0.03,0.32,3.42,-2.10,8.46,-0.25,0.08,0.20
76,31,-45,-15,-18,-40.91,61.62,28.74,-21.60,-13.76,67.82,5.21,5.29,2.86,-0.09,-0.20,0.16,3.26,-1.96,8.01,-0.33,0.09,-0.05
74,32,-18,24,22,-45.16,52.57,31.15,-18.87,-13.27,70.65,5.08,4.01,3.07,-0.17,-0.24,0.13,2.69,-1.81,7.66,-0.35,0.14,-0.10
71,33,-14,24,47,-47.71,44.69,32.89,-16.16,-12.99,73.44,5.16,3.30,3.34,-0.07,-0.23,0.34,2.30,-1.78,7.72,-0.41,0.19,0.13
69,33,-7,30,63,-49.42,45.30,31.07,-14.75,-15.30,74.73,5.63,3.43,3.39,0.05,-0.20,0.50,2.15,-2.15,7.87,-0.44,0.17,0.31
68,33,5,15,60,-48.15,57.29,25.83,-17.56,-18.27,71.57,5.79,4.36,2.80,0.06,-0.14,0.49,2.55,-2.52,7.64,-0.38,0.17,0.30
67,33,27,15,36,-47.21,57.29,26.57,-17.22,-17.56,71.99,5.62,4.38,2.81,-0.09,-0.12,0.34,2.44,-2.37,7.50,-0.28,0.20,0.12
65,34,21,9,42,-46.88,47.43,32.35,-15.86,-13.35,73.72,5.15,3.55,3.26,-0.09,-0.04,0.25,2.21,-1.79,7.56,-0.20,0.14,0.10
64,35,16,0,74,-43.30,49.58,34.53,-16.49,-10.57,73.24,4.81,3.89,3.31,-0.00,0.01,0.27,2.27,-1.41,7.55,-0.16,0.09,0.16
64,35,10,6,74,-42.70,49.76,34.99,-15.69,-10.86,74.04,4.87,4.03,3.41,-0.01,-0.03,0.17,2.21,-1.48,7.74,-0.18,0.03,0.06
64,35,-3,12,99,-43.42,49.82,34.28,-16.31,-11.51,73.37,5.07,4.09,3.45,-0.01,-0.07,0.05,2.36,-1.61,7.91,-0.18,-0.04,-0.04
64,35,-23,18,112,-43.31,49.85,34.37,-17.29,-11.91,72.35,5.30,4.30,3.62,-0.00,-0.08,0.01,2.61,-1.73,8.21,-0.17,-0.07,-0.07
64,34,-18,-9,87,-43.89,53.88,31.50,-18.91,-13.79,70.57,5.73,4.81,3.51,0.01,-0.04,0.01,2.98,-2.07,8.45,-0.13,-0.08,-0.05
65,35,-9,15,69,-41.27,56.54,32.14,-20.80,-12.48,68.74,5.48,5.20,3.44,-0.05,-0.05,-0.06,3.28,-1.87,8.44,-0.11,-0.06,-0.14
65,35,1,-3,76,-42.79,52.67,33.22,-20.16,-12.80,69.37,5.63,4.84,3.69,-0.10,-0.07,-0.04,3.25,-1.96,8.64,-0.14,-0.01,-0.14
65,34,-3,-9,63,-45.34,49.99,32.43,-18.33,-13.93,71.16,6.05,4.58,3.85,-0.01,0.03,0.08,3.01,-2.19,8.83,-0.09,-0.01,0.04
66,33,3,12,60,-43.91,52.42,32.35,-17.19,-13.85,72.32,6.17,5.08,3.91,0.04,0.09,0.06,2.90,-2.24,9.09,-0.03,-0.07,0.04
67,33,12,-6,74,-43.90,52.77,32.16,-18.38,-13.59,71.13,6.34,5.25,3.99,0.04,0.11,-0.04,3.21,-2.27,9.40,0.02,-0.13,-0.02
68,33,9,-18,65,-42.68,53.56,32.78,-19.15,-13.69,70.33,6.54,5.71,4.21,-0.02,0.15,-0.07,3.46,-2.36,9.69,0.08,-0.08,-0.07
69,33,12,-6,60,-43.87,48.75,34.45,-16.42,-12.63,73.19,6.81,5.33,4.67,-0.03,0.26,-0.08,3.05,-2.26,10.10,0.18,-0.08,-0.03
69,33,0,3,58,-41.46,51.18,35.35,-17.32,-11.50,72.35,6.58,5.81,4.67,-0.05,0.28,-0.13,3.26,-2.09,10.25,0.22,-0.10,-0.09
69,34,3,0,87,-40.59,49.60,37.11,-16.68,-9.90,73.08,6.53,5.81,4.94,-0.16,0.27,-0.21,3.17,-1.82,10.42,0.24,-0.05,-0.22
69,35,14,51,78,-39.73,46.81,39.47,-15.94,-8.48,73.90,6.32,5.54,5.20,-0.22,0.20,-0.25,3.05,-1.58,10.57,0.20,-0.02,-0.30
69,35,3,72,85,-40.10,45.22,39.91,-16.06,-8.35,73.78,6.36,5.36,5.32,-0.21,0.17,-0.22,3.06,-1.54,10.52,0.16,-0.01,-0.26
69,35,-12,54,49,-39.74,46.47,39.64,-15.13,-8.23,74.72,6.17,5.37,5.11,-0.22,0.12,-0.20,2.86,-1.51,10.46,0.10,-0.00,-0.29
69,35,10,75,47,-40.19,45.76,39.56,-15.21,-8.60,74.62,6.36,5.39,5.25,-0.19,0.03,-0.28,2.93,-1.61,10.66,0.03,-0.08,-0.36
69,35,25,63,15,-40.83,48.04,37.74,-17.73,-10.12,72.01,6.49,5.59,5.02,-0.15,-0.04,-0.26,3.40,-1.87,10.47,-0.04,-0.10,-0.33
69,34,-10,48,58,-42.18,49.75,35.50,-18.51,-11.86,71.12,6.73,5.67,4.80,-0.08,-0.02,-0.20,3.55,-2.18,10.39,-0.05,-0.13,-0.24
70,33,10,-6,49,-40.63,56.76,32.57,-21.76,-13.31,67.70,6.58,6.41,4.20,-0.04,-0.04,-0.18,4.12,-2.38,10.05,-0.07,-0.15,-0.23
71,33,21,24,76,-41.71,58.94,30.06,-22.72,-14.78,66.58,6.68,6.42,3.87,-0.08,-0.05,-0.24,4.25,-2.59,9.82,-0.06,-0.14,-0.29
72,33,21,12,87,-41.37,58.65,30.58,-23.22,-14.10,66.14,6.34,6.15,3.74,-0.10,-0.05,-0.25,4.23,-2.40,9.56,-0.06,-0.14,-0.29
72,33,5,0,85,-42.90,57.06,30.33,-21.87,-14.85,67.45,6.48,5.85,3.79,-0.04,-0.03,-0.21,4.00,-2.55,9.63,-0.08,-0.19,-0.20
72,33,25,-33,67,-44.67,52.83,31.43,-20.10,-13.87,69.34,6.56,5.29,4.01,0.16,-0.05,-0.23,3.66,-2.39,9.70,-0.14,-0.41,-0.10
72,33,-3,9,87,-42.19,58.13,30.22,-24.23,-14.49,65.07,6.25,5.86,3.64,0.15,-0.15,0.03,4.40,-2.44,9.46,-0.26,-0.21,0.06
72,33,-7,-24,85,-44.64,52.56,31.62,-20.77,-15.37,68.53,6.82,5.49,4.20,0.27,-0.01,0.26,3.76,-2.63,9.56,-0.19,-0.16,0.33
73,34,-19,-42,101,-39.19,57.08,33.69,-21.23,-11.14,68.40,6.05,6.23,4.04,0.36,0.12,0.19,3.83,-1.91,9.68,-0.11,-0.24,0.29
74,33,-30,-21,130,-38.46,58.76,33.14,-23.56,-12.46,65.94,6.11,6.58,3.99,0.24,0.04,0.04,4.29,-2.12,9.61,-0.11,-0.22,0.10
74,33,-54,9,128,-40.26,57.32,32.52,-23.67,-13.48,65.73,6.24,6.20,3.98,0.17,0.07,0.04,4.31,-2.29,9.56,-0.08,-0.17,0.10
74,33,-41,12,137,-41.15,57.05,31.89,-23.19,-13.75,66.20,6.37,6.12,3.96,0.19,0.16,0.09,4.23,-2.34,9.58,0.00,-0.16,0.18
74,33,25,45,162,-40.33,58.12,31.89,-23.45,-13.40,65.97,6.31,6.31,3.92,0.18,0.23,0.11,4.28,-2.28,9.59,0.06,-0.14,0.20
74,34,34,69,168,-38.15,58.21,33.84,-22.30,-11.33,67.31,5.98,6.47,4.01,0.07,0.21,0.03,4.06,-1.95,9.72,0.07,-0.09,0.08
74,33,37,63,146,-39.60,56.33,33.83,-22.27,-12.02,67.28,6.18,6.22,4.14,-0.03,0.14,-0.00,4.08,-2.08,9.76,0.05,-0.05,-0.02
73,33,66,42,146,-40.64,54.12,34.32,-21.53,-11.85,68.04,6.29,5.94,4.29,-0.01,0.16,-0.01,3.97,-2.07,9.84,0.06,-0.07,-0.00
74,34,59,36,110,-39.81,54.72,34.72,-21.81,-11.37,67.80,6.20,6.07,4.30,0.01,0.20,0.07,4.04,-1.99,9.90,0.06,-0.03,0.08
74,33,-14,24,92,-39.76,55.24,34.42,-20.78,-11.67,68.82,6.32,6.24,4.33,-0.05,0.16,0.06,3.87,-2.06,9.99,0.05,0.01,0.02
73,34,5,27,90,-39.61,52.85,36.12,-20.00,-10.50,69.69,6.13,5.91,4.47,-0.05,0.12,0.00,3.70,-1.85,9.99,0.02,-0.03,-0.02
73,33,-9,9,67,-40.66,52.46,35.36,-21.18,-11.77,68.41,6.35,5.87,4.51,-0.01,0.10,0.06,3.96,-2.09,10.02,-0.02,-0.03,0.05
74,33,-23,18,92,-40.30,53.86,34.82,-20.38,-11.41,69.24,6.31,6.01,4.39,0.03,0.13,0.12,3.79,-2.02,10.00,-0.01,-0.04,0.10
74,34,-1,45,96,-39.17,55.68,34.69,-21.76,-11.33,67.85,6.19,6.28,4.28,-0.03,0.08,0.07,4.04,-1.99,9.92,-0.02,-0.02,0.01
74,33,-7,18,99,-40.59,54.45,34.16,-22.11,-12.38,67.42,6.43,6.11,4.36,-0.05,0.08,0.09,4.12,-2.18,9.91,-0.02,0.01,0.02
74,33,-32,-9,90,-39.28,56.66,33.90,-22.50,-11.66,67.07,6.17,6.31,4.15,-0.09,0.13,0.14,4.13,-2.02,9.77,0.01,0.07,0.04
74,34,-12,9,119,-39.07,55.24,35.08,-21.90,-11.07,67.72,5.94,6.01,4.17,-0.05,0.08,0.06,3.95,-1.88,9.63,-0.03,-0.00,-0.01
74,35,-7,30,65,-38.75,55.55,35.18,-22.34,-10.97,67.28,6.00,6.16,4.23,-0.06,0.07,0.04,4.06,-1.88,9.70,-0.03,0.03,-0.04
73,35,-1,3,29,-39.70,52.76,36.08,-20.16,-10.55,69.53,6.11,5.86,4.45,-0.10,0.06,0.04,3.66,-1.83,9.80,-0.03,0.05,-0.05
73,35,5,9,18,-39.84,53.37,35.56,-20.74,-10.97,68.91,6.13,5.90,4.38,-0.11,0.05,0.02,3.78,-1.90,9.79,-0.03,0.04,-0.08
73,35,5,30,-6,-39.09,54.11,35.82,-21.21,-10.41,68.47,5.99,5.97,4.32,-0.12,0.04,-0.00,3.83,-1.78,9.71,-0.04,0.04,-0.11
