1,11,45,54,87,-2.18,-48.22,86.73,-41.43,-124.45,-32.66,0.38,-7.42,6.63,-0.03,-0.01,0.09,6.50,-6.07,-4.16,-0.03,-0.01,-0.03
1,11,48,30,67,-1.43,-50.97,87.73,-40.45,-124.41,-33.53,0.25,-7.68,6.22,-0.07,0.05,0.04,6.30,-6.09,-4.17,-0.08,-0.03,0.01
1,11,45,21,76,-1.10,-50.88,88.26,-37.83,-125.73,-36.95,0.19,-7.65,6.22,-0.04,0.00,0.05,5.91,-6.18,-4.45,-0.07,-0.03,-0.04
1,11,34,9,49,-0.61,-49.29,89.06,-40.41,-123.62,-33.04,0.11,-7.50,6.45,-0.11,-0.03,0.04,6.39,-6.25,-4.16,-0.08,-0.04,-0.06
1,11,28,45,40,-1.25,-52.22,87.95,-39.27,-124.43,-34.66,0.22,-7.78,6.03,-0.11,0.00,0.04,6.21,-6.26,-4.29,-0.10,-0.08,-0.01
1,11,14,45,47,-0.41,-52.09,89.33,-40.25,-123.37,-33.01,0.07,-7.68,5.98,-0.09,0.02,0.04,6.21,-6.12,-4.03,-0.11,-0.05,-0.01
1,11,9,75,56,-1.56,-51.47,87.49,-38.06,-125.83,-36.78,0.27,-7.61,6.06,-0.07,0.03,0.01,5.93,-6.14,-4.43,-0.14,-0.03,0.01
1,11,18,57,40,-1.72,-51.09,87.26,-38.99,-125.28,-35.51,0.29,-7.56,6.11,-0.14,-0.03,0.05,5.97,-6.02,-4.26,-0.11,-0.07,-0.02
1,11,37,99,47,-2.87,-52.16,85.33,-40.34,-124.55,-33.74,0.49,-7.67,5.95,-0.13,0.03,0.03,6.34,-6.14,-4.23,-0.12,-0.01,0.02
1,11,30,36,63,-1.58,-53.32,87.36,-38.20,-126.23,-36.91,0.27,-7.74,5.77,-0.07,0.10,0.05,5.91,-6.06,-4.44,-0.08,-0.02,0.05
1,11,37,27,54,-0.90,-53.25,88.50,-38.26,-126.12,-36.78,0.15,-7.73,5.77,-0.06,0.01,0.08,5.88,-6.02,-4.39,-0.04,-0.06,-0.01
1,11,46,-3,56,-1.68,-53.64,87.17,-39.61,-125.03,-34.75,0.28,-7.84,5.77,-0.05,0.04,0.08,6.18,-6.12,-4.29,-0.04,-0.03,0.01
1,11,43,-15,76,-0.64,-52.84,88.95,-38.27,-125.30,-36.22,0.11,-7.74,5.87,-0.03,0.06,0.07,5.94,-6.15,-4.35,-0.04,0.03,-0.00
1,11,37,-27,81,-0.01,-51.60,89.98,-38.73,-124.60,-35.29,0.00,-7.65,6.06,-0.04,0.04,0.07,6.02,-6.18,-4.26,-0.05,0.00,-0.02
1,11,45,-36,45,-0.92,-51.56,88.52,-38.01,-125.95,-36.91,0.16,-7.70,6.11,-0.04,0.03,0.06,6.00,-6.22,-4.51,-0.04,-0.02,-0.01
1,11,43,-9,63,-0.97,-52.54,88.41,-39.76,-123.96,-33.88,0.17,-7.78,5.96,-0.03,0.03,0.08,6.26,-6.24,-4.20,-0.03,-0.01,-0.01
1,11,48,-3,56,0.35,-51.30,90.56,-38.82,-124.19,-34.92,-0.06,-7.63,6.11,-0.03,0.07,0.04,6.00,-6.17,-4.19,-0.08,0.03,0.01
1,11,55,24,33,-1.01,-51.82,88.37,-37.79,-125.93,-37.12,0.17,-7.72,6.07,-0.07,0.02,0.04,5.95,-6.21,-4.50,-0.08,-0.04,-0.02
1,11,63,27,56,-1.27,-51.98,87.94,-39.21,-124.92,-35.06,0.22,-7.76,6.06,-0.07,0.03,0.06,6.24,-6.28,-4.38,-0.05,-0.03,-0.00
1,11,54,99,90,-0.91,-53.19,88.48,-38.04,-125.94,-36.88,0.16,-7.84,5.87,-0.05,0.05,0.04,5.97,-6.18,-4.48,-0.05,-0.03,0.03
1,11,57,93,56,-1.42,-51.08,87.73,-38.04,-125.96,-36.89,0.24,-7.64,6.17,-0.06,0.03,0.06,5.94,-6.15,-4.46,-0.03,-0.02,0.02
1,11,43,105,65,-0.48,-52.47,89.21,-39.16,-124.40,-34.74,0.08,-7.71,5.93,-0.03,0.07,0.05,6.09,-6.17,-4.22,-0.07,0.03,0.01
1,11,50,108,72,-0.93,-52.49,88.48,-37.68,-126.04,-37.30,0.16,-7.74,5.94,-0.02,0.08,0.05,5.92,-6.20,-4.51,-0.06,0.02,0.01
1,11,59,75,63,-1.07,-51.59,88.28,-39.26,-124.52,-34.73,0.18,-7.64,6.06,-0.01,0.05,0.08,6.14,-6.19,-4.25,-0.03,-0.01,-0.00
1,11,34,0,63,0.03,-50.99,90.04,-38.93,-124.38,-34.96,-0.00,-7.55,6.11,-0.00,0.05,0.08,6.02,-6.16,-4.21,-0.04,0.00,-0.01
1,11,25,6,112,-0.34,-52.56,89.44,-38.39,-124.24,-35.39,0.06,-7.73,5.92,-0.01,0.01,0.08,6.00,-6.26,-4.26,-0.02,-0.03,-0.04
1,11,32,9,123,0.37,-51.59,90.59,-39.24,-122.86,-33.59,-0.06,-7.63,6.05,0.00,0.01,0.08,6.07,-6.24,-4.03,-0.04,0.01,-0.05
1,11,18,-12,130,0.66,-51.74,91.07,-38.19,-123.67,-35.17,-0.11,-7.68,6.05,-0.03,0.01,0.04,6.01,-6.35,-4.23,-0.06,-0.01,-0.05
1,11,14,45,121,0.49,-51.76,90.79,-38.48,-123.86,-35.03,-0.08,-7.73,6.09,-0.01,-0.01,0.05,6.03,-6.30,-4.23,-0.05,0.00,-0.07
1,11,34,96,153,0.11,-51.60,90.18,-38.95,-123.93,-34.62,-0.02,-7.68,6.09,-0.00,0.00,0.01,6.14,-6.30,-4.24,-0.09,0.02,-0.05
1,11,34,63,135,-0.41,-52.29,89.34,-37.84,-125.35,-36.68,0.07,-7.75,5.99,-0.02,0.00,0.02,5.96,-6.26,-4.44,-0.08,-0.00,-0.05
1,11,36,42,132,-0.67,-52.33,88.90,-39.27,-124.30,-34.57,0.11,-7.75,5.99,0.01,-0.00,0.03,6.06,-6.12,-4.18,-0.07,-0.04,-0.07
1,11,48,54,112,-1.21,-50.96,88.09,-38.93,-125.22,-35.53,0.21,-7.69,6.24,-0.03,0.01,-0.00,6.18,-6.25,-4.41,-0.10,0.01,-0.05
1,11,34,21,123,-1.36,-52.33,87.77,-38.28,-125.63,-36.44,0.23,-7.81,6.03,-0.05,0.01,0.01,6.05,-6.23,-4.46,-0.08,-0.00,-0.04
1,11,54,42,90,-1.23,-52.23,87.99,-38.85,-124.86,-35.36,0.21,-7.83,6.06,-0.02,0.01,0.03,6.14,-6.26,-4.36,-0.06,-0.01,-0.04
1,11,79,27,94,-0.61,-51.47,89.02,-38.28,-125.13,-36.10,0.11,-7.72,6.14,0.01,0.01,0.05,6.05,-6.27,-4.41,-0.06,0.00,-0.05
1,11,68,78,54,-0.18,-50.50,89.71,-39.73,-123.50,-33.59,0.03,-7.58,6.25,-0.03,0.01,0.03,6.19,-6.21,-4.11,-0.08,-0.01,-0.04
1,11,59,87,56,0.18,-52.23,90.30,-38.41,-124.63,-35.62,-0.03,-7.71,5.98,-0.06,0.04,-0.01,6.03,-6.26,-4.32,-0.11,0.01,-0.03
1,11,66,111,63,0.14,-51.12,90.22,-38.76,-123.81,-34.72,-0.02,-7.57,6.10,-0.05,-0.02,0.04,5.98,-6.19,-4.15,-0.09,-0.04,-0.07
1,11,50,54,63,-0.78,-50.35,88.77,-40.84,-122.90,-32.15,0.13,-7.53,6.24,-0.06,-0.00,0.00,6.46,-6.27,-4.06,-0.11,-0.05,-0.03
1,11,27,102,42,-0.69,-51.09,88.90,-38.27,-125.09,-36.08,0.12,-7.54,6.09,-0.01,0.03,0.01,5.93,-6.15,-4.32,-0.09,0.00,-0.01
1,11,39,42,87,-0.77,-51.14,88.77,-39.03,-124.26,-34.78,0.13,-7.50,6.05,-0.05,-0.02,0.04,5.96,-6.08,-4.14,-0.08,-0.08,-0.05
1,11,45,54,94,-0.88,-50.92,88.61,-40.47,-123.47,-32.87,0.15,-7.52,6.11,-0.09,0.05,0.01,6.30,-6.16,-4.07,-0.10,0.00,-0.01
1,11,28,6,85,-1.81,-52.18,87.06,-37.40,-126.46,-37.86,0.31,-7.68,5.96,-0.07,0.05,0.02,5.85,-6.15,-4.55,-0.07,-0.04,-0.01
1,11,14,3,94,-0.77,-53.47,88.71,-39.79,-124.25,-34.05,0.13,-7.74,5.73,-0.05,-0.03,0.07,6.05,-6.00,-4.09,-0.02,-0.10,-0.06
1,11,21,12,96,-2.32,-49.88,86.40,-40.24,-125.30,-34.33,0.40,-7.53,6.35,-0.02,-0.02,0.05,6.33,-6.10,-4.32,-0.06,-0.02,-0.05
1,11,18,39,72,-0.97,-51.65,88.44,-38.22,-126.82,-37.27,0.17,-7.65,6.05,-0.09,0.00,0.02,5.95,-6.05,-4.53,-0.09,-0.01,-0.03
0,11,16,27,65,-1.86,-55.30,86.73,-34.83,-128.48,-41.81,0.32,-8.06,5.58,-0.06,-0.12,0.11,5.53,-6.22,-4.95,0.01,-0.18,-0.14
1,11,21,66,56,-1.18,-51.77,88.09,-41.53,-122.37,-31.15,0.20,-7.74,6.10,0.00,-0.16,0.17,6.55,-6.24,-3.96,0.05,-0.15,-0.17
1,11,19,105,27,-1.63,-47.77,87.57,-42.79,-120.89,-29.01,0.28,-7.40,6.72,0.02,0.04,0.07,6.86,-6.36,-3.81,-0.05,0.06,-0.01
1,11,10,72,24,1.19,-48.93,91.82,-37.32,-124.18,-36.39,-0.20,-7.37,6.42,-0.05,0.12,0.02,5.77,-6.26,-4.25,-0.09,0.06,0.05
1,11,10,78,42,0.99,-51.71,91.60,-38.82,-122.80,-33.95,-0.17,-7.58,5.98,-0.06,-0.04,0.08,5.94,-6.20,-4.00,-0.06,-0.10,-0.08
1,11,5,60,45,-0.88,-49.47,88.64,-41.32,-122.65,-31.54,0.15,-7.46,6.37,-0.06,-0.03,0.03,6.52,-6.25,-4.00,-0.10,-0.07,-0.03
1,11,27,60,58,-1.32,-51.53,87.88,-37.76,-126.68,-37.64,0.23,-7.65,6.08,-0.06,0.04,-0.00,5.91,-6.12,-4.56,-0.12,-0.01,0.00
1,11,36,48,87,-2.24,-54.36,86.17,-38.91,-125.63,-35.82,0.38,-7.87,5.65,-0.09,0.01,0.02,6.03,-6.07,-4.35,-0.10,-0.05,-0.02
1,11,45,48,94,-1.86,-52.35,86.96,-38.02,-126.99,-37.58,0.32,-7.72,5.96,-0.03,0.04,0.04,5.94,-6.07,-4.57,-0.08,-0.02,-0.01
1,11,48,48,101,-2.13,-52.55,86.50,-38.22,-126.95,-37.35,0.36,-7.76,5.94,-0.06,0.02,0.05,6.04,-6.13,-4.61,-0.06,-0.04,-0.02
1,11,43,57,101,-2.21,-52.72,86.35,-38.67,-126.19,-36.42,0.38,-7.80,5.94,-0.06,0.04,0.06,6.02,-6.07,-4.44,-0.05,-0.03,0.00
1,11,27,33,103,-1.31,-53.31,87.82,-37.78,-126.65,-37.60,0.22,-7.83,5.84,0.01,0.01,0.09,5.93,-6.13,-4.56,-0.03,-0.02,-0.05
1,11,64,30,135,0.74,-52.23,91.20,-38.76,-125.25,-35.71,-0.12,-7.65,5.93,0.00,-0.03,0.06,6.05,-6.16,-4.35,-0.06,0.06,-0.10
1,11,97,36,132,-2.35,-51.57,86.22,-38.91,-125.17,-35.51,0.40,-7.72,6.13,-0.01,-0.00,0.06,6.20,-6.28,-4.42,-0.02,-0.08,-0.09
1,11,97,48,110,-0.30,-51.82,89.52,-38.76,-125.67,-35.99,0.05,-7.66,6.02,-0.03,0.02,0.03,6.05,-6.12,-4.40,-0.04,-0.00,-0.03
1,11,109,69,112,-2.70,-53.28,85.49,-38.77,-125.85,-36.10,0.47,-7.98,5.95,0.03,0.02,0.07,6.15,-6.20,-4.48,-0.02,0.01,-0.04
1,11,84,111,81,-0.10,-50.02,89.85,-40.27,-123.23,-32.89,0.02,-7.53,6.31,0.07,0.02,0.08,6.22,-6.14,-4.02,-0.04,0.09,-0.05
1,11,66,105,92,0.74,-48.97,91.13,-38.34,-124.46,-35.58,-0.13,-7.37,6.42,-0.01,0.02,0.02,5.94,-6.19,-4.25,-0.09,0.01,-0.03
1,11,28,111,101,-0.98,-50.62,88.46,-40.81,-123.16,-32.36,0.17,-7.59,6.23,-0.05,-0.04,0.04,6.45,-6.26,-4.09,-0.07,-0.03,-0.07
1,11,16,117,117,-0.89,-48.16,88.66,-42.08,-122.13,-30.50,0.15,-7.33,6.56,-0.03,0.06,0.01,6.54,-6.13,-3.85,-0.12,0.01,0.01
1,11,3,102,114,-0.01,-50.79,89.98,-37.36,-126.26,-37.76,0.00,-7.53,6.15,-0.10,0.04,-0.01,5.77,-6.09,-4.47,-0.13,-0.06,0.00
1,11,37,93,119,-1.93,-51.25,86.92,-40.85,-124.60,-33.29,0.33,-7.60,6.10,-0.11,-0.05,0.03,6.32,-6.01,-4.15,-0.09,-0.09,-0.06
1,11,34,75,94,-3.29,-51.49,84.73,-40.96,-125.09,-33.51,0.56,-7.67,6.10,-0.09,0.01,0.01,6.45,-6.08,-4.27,-0.11,-0.04,-0.02
1,11,25,75,92,-2.38,-50.96,86.23,-38.96,-126.00,-36.01,0.40,-7.57,6.14,-0.09,0.04,0.03,6.03,-6.03,-4.38,-0.09,-0.03,-0.01
1,11,21,66,76,-1.31,-52.20,87.86,-37.90,-125.89,-36.99,0.22,-7.60,5.90,-0.09,-0.00,0.05,5.86,-6.10,-4.41,-0.07,-0.06,-0.02
1,11,37,81,85,-1.79,-52.02,87.09,-39.63,-124.73,-34.52,0.30,-7.60,5.93,-0.08,-0.02,0.08,6.16,-6.11,-4.24,-0.03,-0.04,-0.03
1,11,46,87,132,-2.71,-51.73,85.64,-39.35,-125.56,-35.35,0.46,-7.64,6.03,-0.07,0.08,0.08,6.15,-6.11,-4.36,-0.05,-0.03,0.04
1,11,34,87,139,-2.07,-52.97,86.57,-39.17,-125.58,-35.53,0.35,-7.79,5.88,-0.07,0.14,0.09,6.12,-6.11,-4.37,-0.05,0.02,0.09
1,11,46,90,137,-2.08,-52.43,86.59,-37.31,-126.82,-38.18,0.36,-7.82,6.02,-0.10,0.11,0.13,5.92,-6.22,-4.66,0.00,-0.02,0.09
1,11,34,81,146,-1.53,-52.82,87.48,-39.11,-124.53,-34.89,0.26,-7.88,5.98,-0.14,0.09,0.17,6.13,-6.21,-4.27,0.03,-0.09,0.09
1,11,32,84,155,-0.03,-52.46,89.95,-38.23,-123.77,-35.21,0.00,-7.86,6.04,-0.07,0.12,0.15,6.06,-6.40,-4.28,0.01,-0.02,0.09
1,11,21,60,105,2.66,-51.11,94.23,-37.75,-122.39,-34.68,-0.45,-7.63,6.15,-0.08,0.13,0.10,5.86,-6.39,-4.06,-0.04,0.02,0.08
1,11,34,105,92,2.78,-53.25,94.64,-35.79,-123.72,-37.60,-0.48,-7.86,5.87,-0.11,0.08,0.05,5.64,-6.50,-4.34,-0.09,-0.01,0.04
1,11,55,96,92,1.54,-53.78,92.61,-37.40,-122.80,-35.32,-0.27,-7.95,5.83,-0.06,-0.00,0.04,5.89,-6.48,-4.18,-0.08,-0.03,-0.03
1,11,79,99,78,1.90,-51.19,93.03,-37.93,-123.28,-35.15,-0.33,-7.65,6.16,-0.08,0.02,-0.02,5.95,-6.39,-4.19,-0.13,0.04,-0.04
1,11,84,102,74,0.61,-51.68,90.99,-38.09,-123.87,-35.41,-0.11,-7.72,6.11,-0.13,0.04,-0.06,5.95,-6.30,-4.23,-0.17,0.01,-0.06
1,11,72,75,99,-0.39,-54.24,89.33,-37.63,-125.50,-36.99,0.07,-7.99,5.75,-0.09,0.01,-0.07,6.02,-6.36,-4.54,-0.16,0.02,-0.08
1,11,28,51,110,-1.42,-53.72,87.60,-38.26,-125.91,-36.64,0.24,-7.93,5.83,0.06,-0.04,0.00,6.18,-6.34,-4.59,-0.08,0.01,-0.07
1,11,10,60,132,-0.66,-48.79,89.00,-39.99,-124.27,-33.88,0.11,-7.35,6.44,-0.08,-0.01,-0.02,6.12,-6.03,-4.11,-0.10,0.01,-0.02
1,11,25,93,139,-1.81,-50.77,87.13,-39.24,-124.18,-34.53,0.31,-7.55,6.17,-0.24,0.08,-0.06,6.07,-6.15,-4.18,-0.15,0.00,0.01
1,11,16,87,144,-1.22,-55.10,87.86,-39.31,-124.08,-34.39,0.21,-7.91,5.52,-0.16,0.14,-0.04,6.17,-6.24,-4.22,-0.14,0.04,0.05
1,11,9,111,128,-1.66,-54.07,87.16,-37.74,-126.30,-37.41,0.28,-7.74,5.61,-0.01,0.10,0.01,5.87,-6.11,-4.49,-0.08,0.09,0.06
1,12,59,129,105,-3.68,-50.52,84.23,-38.93,-126.92,-36.64,0.62,-7.39,6.09,-0.08,0.11,0.03,5.89,-5.83,-4.38,-0.04,0.03,0.10
0,12,48,120,87,-5.97,-56.79,79.19,-37.90,-129.05,-38.98,1.01,-8.10,5.30,-0.12,0.19,0.08,5.92,-5.91,-4.79,0.00,0.07,0.15
0,11,27,69,85,-4.07,-56.49,82.65,-35.54,-129.63,-41.76,0.69,-8.13,5.38,-0.01,0.13,0.23,5.63,-6.07,-5.03,0.13,0.08,0.07
1,11,10,33,69,-2.43,-53.55,85.91,-39.76,-124.82,-34.46,0.42,-7.97,5.89,-0.00,0.05,0.34,6.35,-6.27,-4.36,0.20,-0.05,0.03
1,11,9,12,72,0.20,-49.45,90.31,-40.08,-121.85,-32.09,-0.04,-7.69,6.58,0.01,0.10,0.32,6.43,-6.49,-4.03,0.18,-0.05,0.09
1,11,-3,6,63,4.04,-49.76,96.23,-39.50,-117.84,-29.53,-0.70,-7.62,6.45,-0.09,0.17,0.25,6.31,-6.76,-3.57,0.09,-0.02,0.14
1,11,1,30,67,6.36,-53.64,100.65,-34.76,-119.08,-35.01,-1.10,-7.94,5.85,-0.04,0.17,0.19,5.49,-6.92,-3.85,0.04,-0.01,0.11
1,11,1,21,85,8.42,-52.42,103.64,-35.27,-117.20,-32.88,-1.43,-7.68,5.91,-0.02,-0.00,0.14,5.47,-6.88,-3.54,-0.02,-0.04,-0.02
1,11,12,66,105,6.75,-51.96,100.87,-38.40,-115.96,-28.91,-1.15,-7.65,5.99,-0.06,0.05,-0.00,5.96,-6.76,-3.29,-0.14,-0.02,-0.02
1,11,36,96,128,4.95,-54.01,98.38,-36.10,-120.45,-34.79,-0.84,-7.81,5.67,-0.05,0.06,-0.10,5.60,-6.62,-3.89,-0.21,0.03,-0.04
1,11,43,63,126,1.81,-53.84,93.07,-37.42,-122.09,-34.77,-0.31,-7.82,5.71,0.01,0.01,-0.12,5.86,-6.49,-4.07,-0.22,0.11,-0.09
1,11,55,33,103,0.78,-52.50,91.27,-37.40,-124.51,-36.54,-0.13,-7.72,5.92,0.01,-0.03,-0.10,5.91,-6.37,-4.38,-0.18,0.05,-0.12
1,11,54,33,90,-2.69,-51.47,85.68,-40.23,-123.48,-33.11,0.46,-7.73,6.16,0.01,-0.03,-0.06,6.34,-6.26,-4.14,-0.16,0.01,-0.10
1,11,63,24,33,-1.06,-51.92,88.29,-38.54,-124.59,-35.48,0.18,-7.66,6.00,-0.05,0.03,-0.04,6.00,-6.20,-4.28,-0.14,-0.03,-0.03
1,11,79,15,9,0.04,-52.97,90.07,-38.44,-123.24,-34.63,-0.01,-7.68,5.79,-0.09,0.03,-0.01,5.98,-6.30,-4.13,-0.11,0.02,-0.04
1,11,79,15,11,0.50,-53.84,90.85,-38.30,-122.46,-34.20,-0.08,-7.76,5.67,-0.03,0.05,-0.01,5.96,-6.37,-4.05,-0.09,0.03,-0.01
1,11,45,9,31,1.21,-52.18,91.97,-37.07,-122.52,-35.44,-0.20,-7.62,5.91,-0.04,0.02,0.02,5.65,-6.30,-4.02,-0.06,-0.02,-0.03
1,11,57,33,36,2.15,-53.83,93.64,-37.66,-122.28,-34.68,-0.36,-7.73,5.65,-0.02,-0.01,-0.00,5.79,-6.34,-4.01,-0.10,-0.02,-0.06
1,11,46,21,103,1.17,-51.94,91.89,-38.24,-122.51,-34.30,-0.20,-7.69,6.02,-0.03,0.03,-0.03,6.01,-6.43,-4.10,-0.11,0.08,-0.06
1,11,19,27,76,0.24,-52.32,90.39,-37.70,-123.41,-35.47,-0.04,-7.79,6.01,-0.01,0.02,-0.02,5.95,-6.43,-4.24,-0.10,0.03,-0.06
1,11,-3,57,90,0.48,-51.26,90.77,-37.94,-123.35,-35.19,-0.08,-7.77,6.23,0.00,0.01,-0.00,5.98,-6.41,-4.22,-0.10,0.05,-0.07
0,11,23,60,69,0.83,-54.48,91.43,-37.30,-124.34,-36.52,-0.14,-8.06,5.75,-0.04,-0.01,-0.00,5.95,-6.45,-4.41,-0.11,-0.03,-0.08
1,11,10,45,63,0.82,-51.31,91.31,-39.14,-123.47,-34.12,-0.14,-7.81,6.26,-0.07,-0.01,-0.03,6.26,-6.42,-4.24,-0.12,0.06,-0.08
1,11,23,90,36,0.45,-49.78,90.70,-38.33,-124.83,-35.85,-0.08,-7.85,6.64,-0.25,-0.02,-0.11,6.43,-6.68,-4.64,-0.18,0.12,0.01
0,11,34,72,58,-3.99,-57.23,82.65,-39.22,-121.81,-32.86,0.71,-8.51,5.48,-0.64,0.17,-0.23,6.37,-6.63,-4.12,-0.20,0.28,0.09
1,11,72,72,63,2.44,-51.71,93.93,-33.07,-126.55,-42.45,-0.43,-7.85,6.20,-0.36,0.30,-0.06,5.24,-6.47,-4.80,-0.21,0.07,0.07
1,11,59,72,87,3.51,-53.95,95.95,-36.43,-124.47,-37.48,-0.58,-7.67,5.59,-0.48,0.11,-0.01,5.46,-6.10,-4.19,-0.23,0.10,-0.06
1,11,68,90,99,0.98,-51.14,91.56,-40.13,-122.80,-32.72,-0.17,-7.66,6.17,-0.50,-0.04,-0.13,6.56,-6.54,-4.22,-0.39,0.12,-0.01
0,11,57,63,94,-2.43,-55.44,85.71,-37.69,-124.68,-36.37,0.42,-8.16,5.62,-0.68,0.09,-0.24,6.03,-6.42,-4.44,-0.36,0.27,0.07
-1,11,70,78,146,-2.23,-69.06,83.79,-38.11,-124.79,-36.04,0.38,-9.14,3.50,-0.51,0.14,-0.10,5.85,-6.13,-4.26,-0.24,0.05,0.01
0,12,68,48,132,-0.33,-48.44,89.50,-35.75,-127.00,-39.90,0.06,-7.41,6.56,-0.32,0.01,0.01,5.29,-5.87,-4.42,-0.22,0.10,-0.09
0,11,97,51,128,0.36,-63.95,90.83,-39.64,-123.97,-34.00,-0.06,-8.48,4.14,-0.44,0.12,-0.05,6.12,-6.13,-4.13,-0.32,0.12,-0.05
0,11,100,51,130,-1.10,-61.35,87.72,-36.98,-126.99,-38.63,0.18,-8.46,4.62,-0.15,-0.02,-0.11,5.78,-6.13,-4.62,-0.24,0.03,-0.06
0,11,95,27,130,-2.44,-57.39,85.49,-38.67,-126.75,-36.78,0.41,-8.20,5.25,0.04,-0.21,0.01,6.05,-6.06,-4.52,-0.12,-0.07,-0.14
0,12,72,-3,78,-0.53,-57.27,89.02,-42.37,-122.93,-30.80,0.09,-8.07,5.18,-0.10,-0.07,-0.02,6.48,-5.96,-3.86,-0.18,0.03,-0.05
0,12,63,27,108,-1.99,-58.92,86.16,-41.03,-123.91,-32.67,0.34,-8.33,5.02,-0.12,0.06,-0.02,6.27,-5.98,-4.02,-0.20,-0.05,0.01
0,11,46,42,119,-0.85,-64.83,88.01,-38.77,-126.03,-36.22,0.14,-8.78,4.13,0.01,0.06,0.00,5.97,-6.01,-4.37,-0.16,0.02,-0.03
0,11,39,21,94,-1.10,-57.05,87.98,-38.08,-127.07,-37.57,0.19,-8.15,5.28,0.06,0.00,0.04,5.90,-6.01,-4.54,-0.12,0.07,-0.09
0,12,68,81,121,-2.42,-54.85,85.79,-42.16,-124.29,-31.89,0.42,-8.04,5.66,-0.02,0.01,0.03,6.52,-5.95,-4.06,-0.11,-0.06,-0.07
0,12,59,69,146,-1.37,-62.00,87.09,-42.57,-124.16,-31.44,0.23,-8.69,4.62,0.00,0.17,0.03,6.66,-6.00,-4.07,-0.16,0.05,-0.00
0,12,57,66,132,-3.08,-58.21,84.17,-40.90,-126.28,-34.34,0.53,-8.44,5.23,0.19,0.13,0.04,6.42,-5.97,-4.38,-0.13,0.16,0.00
1,12,64,66,110,-1.90,-54.41,86.74,-42.35,-125.50,-32.50,0.33,-7.99,5.72,0.06,0.15,0.07,6.55,-5.85,-4.17,-0.15,0.10,0.01
0,12,84,99,135,-2.24,-55.92,86.00,-39.03,-129.75,-38.27,0.39,-8.16,5.52,-0.01,0.15,0.08,6.31,-5.99,-4.98,-0.08,-0.03,0.04
0,12,43,27,114,-0.39,-59.93,89.22,-40.63,-127.19,-35.17,0.07,-8.54,4.94,-0.02,0.05,0.05,6.44,-5.98,-4.54,-0.07,0.09,-0.04
0,12,46,81,99,-3.81,-61.22,82.13,-41.57,-126.43,-33.80,0.66,-8.70,4.78,0.16,0.03,0.08,6.52,-5.91,-4.36,-0.00,0.04,-0.05
0,12,37,72,110,-0.98,-55.33,88.28,-42.14,-125.96,-32.98,0.17,-8.09,5.59,0.15,0.03,0.11,6.47,-5.79,-4.20,-0.00,0.05,-0.06
0,12,34,72,108,-1.61,-55.42,87.16,-40.85,-126.28,-34.38,0.28,-8.13,5.61,0.03,0.06,0.07,6.29,-5.86,-4.30,-0.03,0.03,-0.04
0,11,34,63,101,-0.98,-58.23,88.15,-40.68,-125.38,-33.96,0.17,-8.36,5.18,0.03,-0.01,0.10,6.36,-6.04,-4.29,0.00,0.02,-0.10
0,11,73,93,99,-0.65,-56.83,88.81,-42.23,-123.28,-31.16,0.11,-8.29,5.42,0.12,0.02,0.11,6.64,-6.11,-4.01,0.03,0.02,-0.07
0,11,68,72,103,0.34,-55.88,90.60,-41.28,-123.54,-32.18,-0.06,-8.10,5.49,0.18,0.05,0.09,6.43,-6.10,-4.04,-0.00,0.13,-0.05
1,12,54,75,74,0.38,-54.15,90.65,-40.49,-124.34,-33.45,-0.06,-7.93,5.73,0.14,0.03,0.10,6.14,-5.94,-4.06,0.01,0.02,-0.05
1,11,43,93,67,0.79,-53.25,91.31,-40.28,-124.91,-34.03,-0.13,-7.83,5.85,0.10,-0.07,0.10,6.33,-6.12,-4.27,0.04,-0.04,-0.10
0,11,25,99,90,-0.20,-56.81,89.64,-43.29,-122.00,-29.36,0.03,-8.19,5.36,0.06,-0.01,0.09,6.72,-6.05,-3.78,0.00,-0.02,-0.05
1,12,14,96,94,-0.10,-55.10,89.83,-41.50,-123.23,-31.78,0.02,-7.99,5.58,0.14,0.04,0.08,6.28,-5.94,-3.89,-0.03,0.02,-0.04
0,11,32,93,99,0.25,-57.32,90.47,-39.06,-125.85,-35.82,-0.04,-8.16,5.24,0.12,-0.03,0.07,6.12,-6.12,-4.42,-0.00,-0.01,-0.08
1,11,43,96,108,-0.41,-53.47,89.31,-41.02,-123.97,-32.71,0.07,-7.82,5.79,0.07,-0.03,0.12,6.37,-6.07,-4.09,0.05,0.01,-0.06
1,12,34,78,141,0.57,-55.19,90.99,-40.80,-123.91,-32.88,-0.10,-7.94,5.52,0.05,-0.02,0.08,6.17,-5.94,-3.99,0.02,-0.08,-0.07
0,11,1,51,130,-0.10,-55.17,89.83,-41.98,-123.23,-31.34,0.02,-8.05,5.60,-0.03,-0.02,0.06,6.59,-6.13,-4.02,-0.00,-0.00,-0.07
0,11,1,81,123,-0.74,-58.04,88.61,-43.03,-121.51,-29.24,0.13,-8.37,5.22,0.10,0.04,0.09,6.60,-6.03,-3.69,-0.01,-0.03,-0.05
1,11,-7,87,87,1.17,-52.35,91.91,-38.31,-126.32,-36.86,-0.20,-7.82,6.04,0.07,0.05,0.07,6.03,-6.15,-4.52,-0.01,0.07,-0.04
