1.98,-0.03,-0.00,0.09,3.62,4.92,8.39,-0.05,-0.07,-0.01
45,74,59,120,51,86.59,130.76,-177.77,-3.45,29.32,86.05,-9.22,0.42,-0.36,0.28,-0.45,-0.19,0.65,5.32,9.46,-0.53,-0.04,0.20
43,72,72,81,58,71.74,-147.48,-164.46,13.12,30.96,105.21,-8.55,-1.52,-2.38,-0.04,-0.28,-0.21,-2.07,4.56,7.60,-0.37,-0.14,0.19
42,71,82,126,49,71.18,-146.12,-164.20,9.65,31.40,101.27,-8.12,-1.54,-2.30,0.12,-0.56,0.16,-1.60,4.89,8.01,-0.27,-0.66,0.07
42,70,75,63,27,85.83,-174.18,-175.85,-0.55,28.62,89.38,-8.74,-0.06,-0.63,0.24,-0.47,0.22,0.10,4.79,8.78,-0.28,-0.67,-0.07
42,69,66,36,51,84.68,48.87,176.50,-5.52,25.82,83.87,-8.10,0.57,0.50,0.01,-0.42,0.15,0.93,4.19,8.66,-0.27,-0.46,0.10
42,68,72,33,63,80.03,-146.82,-171.63,2.97,29.08,93.40,-7.99,-0.77,-1.18,-0.05,-0.38,0.24,-0.45,4.26,7.67,-0.07,-0.47,0.18
42,67,75,42,58,81.51,-152.99,-172.43,0.70,31.07,90.82,-8.23,-0.56,-1.09,0.15,-0.46,0.37,-0.11,4.86,8.06,-0.05,-0.66,0.06
42,67,68,0,51,87.25,75.56,179.31,-5.50,28.92,83.72,-8.60,0.40,0.10,0.22,-0.47,0.26,0.94,4.71,8.53,-0.19,-0.63,-0.02
42,67,68,51,63,79.28,33.15,170.99,-11.31,26.45,77.40,-7.88,0.82,1.25,0.14,-0.34,0.14,1.89,4.21,8.45,-0.24,-0.42,-0.03
42,67,88,39,51,87.15,14.29,177.24,-6.86,27.48,82.28,-7.80,0.10,0.38,0.09,-0.18,0.10,1.07,4.09,7.86,-0.13,-0.30,-0.05
42,65,70,57,31,88.24,-33.52,178.53,-6.12,26.94,83.14,-7.46,-0.13,0.19,0.18,-0.21,0.22,0.93,3.95,7.76,-0.00,-0.41,-0.07
42,65,57,57,56,83.29,43.18,175.10,-9.59,28.64,79.10,-8.15,0.66,0.70,0.17,-0.16,0.29,1.62,4.60,8.42,0.03,-0.36,-0.06
42,65,43,54,58,82.25,49.31,174.93,-10.24,29.79,78.24,-8.44,0.87,0.75,0.09,0.00,0.09,1.76,4.84,8.46,-0.07,-0.11,-0.13
42,65,50,63,67,89.30,152.18,-179.38,-5.92,30.04,83.17,-8.00,0.05,-0.09,0.12,0.10,-0.00,0.95,4.59,7.94,-0.05,-0.05,-0.25
42,65,39,81,51,86.44,60.26,178.23,-7.41,30.10,81.45,-8.37,0.45,0.26,0.23,0.14,-0.02,1.27,4.89,8.44,-0.06,-0.04,-0.34
42,65,52,69,69,85.01,45.00,176.46,-7.01,28.24,82.06,-8.41,0.52,0.52,0.24,0.23,-0.09,1.16,4.48,8.34,-0.08,0.05,-0.38
42,65,73,45,63,86.81,36.81,177.44,-5.84,27.52,83.42,-8.09,0.27,0.36,0.19,0.26,0.03,0.95,4.28,8.22,0.07,0.03,-0.32
42,66,72,54,51,85.68,65.83,178.23,-6.68,30.21,82.28,-8.83,0.61,0.27,0.15,0.25,0.19,1.19,5.13,8.82,0.18,-0.02,-0.25
43,68,64,18,24,83.08,79.25,178.70,-7.87,33.07,80.64,-9.94,1.19,0.23,0.14,0.33,0.10,1.56,6.16,9.45,0.11,0.11,-0.30
43,69,55,0,54,84.39,94.11,-179.60,-5.90,33.17,82.97,-9.87,0.97,-0.07,0.12,0.43,-0.14,1.13,5.96,9.12,-0.03,0.26,-0.40
43,69,86,27,58,85.81,116.14,-178.15,-4.07,31.39,85.23,-9.80,0.64,-0.32,0.17,0.36,-0.13,0.76,5.54,9.07,-0.03,0.19,-0.39
43,69,79,45,49,85.84,83.53,179.53,-4.98,30.27,84.24,-9.64,0.70,0.08,0.13,0.30,-0.07,0.95,5.47,9.37,-0.01,0.18,-0.29
43,69,104,57,78,85.15,83.06,179.41,-4.57,30.54,84.70,-9.81,0.83,0.10,0.03,0.34,-0.01,0.86,5.48,9.29,0.05,0.21,-0.20
43,69,95,96,67,85.93,116.73,-178.17,-3.58,32.37,85.76,-10.16,0.65,-0.33,-0.03,0.26,0.08,0.70,5.98,9.43,0.08,0.13,-0.12
43,69,106,96,54,85.99,146.90,-176.64,-2.66,32.49,86.84,-10.19,0.39,-0.60,0.05,0.23,0.05,0.52,5.97,9.37,0.04,0.08,-0.20
43,69,66,63,49,85.21,73.32,178.62,-5.68,29.68,83.47,-10.06,0.81,0.24,0.09,0.16,-0.00,1.10,5.46,9.58,-0.03,0.07,-0.19
43,68,57,72,69,87.39,48.04,178.25,-4.83,27.58,84.55,-9.11,0.31,0.28,0.00,0.20,0.00,0.88,4.82,9.24,-0.01,0.14,-0.11
43,67,28,12,47,89.46,43.83,179.61,-2.50,26.75,87.20,-8.77,0.06,0.06,-0.13,0.21,0.15,0.42,4.37,8.67,0.14,0.13,0.03
43,68,48,-3,65,86.90,-178.09,-176.90,-1.91,30.08,87.79,-9.29,-0.02,-0.50,-0.16,0.12,0.38,0.34,5.15,8.89,0.29,-0.04,0.13
44,69,36,-21,78,83.99,78.92,178.84,-6.16,31.85,82.76,-9.94,1.03,0.20,-0.17,0.07,0.38,1.20,5.86,9.44,0.25,-0.05,0.16
44,69,72,3,119,84.77,77.42,178.86,-6.97,31.96,81.79,-9.72,0.87,0.19,-0.19,0.23,0.08,1.37,5.92,9.48,0.06,0.24,0.02
44,68,113,6,94,87.15,-179.39,-177.15,-0.93,30.32,88.93,-9.04,-0.00,-0.45,-0.15,0.33,-0.13,0.16,4.94,8.44,-0.02,0.35,-0.09
44,67,129,42,99,86.74,-179.72,-176.74,-1.02,29.24,88.83,-8.53,-0.00,-0.49,-0.12,0.24,0.15,0.17,4.66,8.32,0.15,0.09,-0.02
45,68,108,33,130,84.08,88.09,179.80,-4.55,31.05,84.69,-9.68,1.00,0.03,-0.21,0.15,0.28,0.83,5.40,8.96,0.20,0.01,0.17
45,69,115,33,126,85.47,114.84,-178.10,-4.39,32.36,84.80,-9.43,0.68,-0.31,-0.30,0.14,0.17,0.83,5.79,9.13,0.13,0.12,0.19
45,69,91,27,83,84.13,155.16,-174.67,-1.97,33.51,87.64,-9.37,0.40,-0.87,-0.23,0.27,0.06,0.36,5.82,8.78,0.08,0.23,0.04
45,69,63,21,94,83.57,153.49,-174.24,-1.05,32.79,88.75,-9.28,0.47,-0.94,-0.20,0.24,0.07,0.19,5.59,8.68,0.10,0.22,0.04
45,69,82,42,69,83.68,116.57,-177.16,-2.81,32.05,86.69,-9.47,0.94,-0.47,-0.27,0.25,0.14,0.53,5.70,9.10,0.15,0.27,0.13
45,70,131,84,42,83.15,122.91,-176.27,-1.43,34.18,88.27,-9.35,0.94,-0.61,-0.47,0.32,0.05,0.27,6.03,8.88,0.12,0.44,0.23
45,71,131,114,54,76.70,-178.94,-166.70,4.40,37.60,95.55,-9.30,-0.04,-2.20,-0.39,0.40,0.10,-0.81,6.40,8.31,0.17,0.36,0.11
45,72,122,108,72,78.84,168.81,-169.05,2.56,37.15,93.22,-10.13,0.39,-1.96,-0.19,0.28,0.08,-0.48,6.52,8.61,0.09,0.17,-0.02
45,73,99,96,65,80.57,158.92,-171.19,0.43,34.83,90.52,-9.18,0.55,-1.42,-0.06,0.26,0.04,-0.08,6.01,8.64,0.06,0.15,-0.12
46,73,64,84,63,81.89,123.33,-175.52,-1.32,33.96,88.41,-9.57,1.14,-0.75,-0.20,0.25,0.05,0.24,5.94,8.82,0.09,0.21,0.04
45,74,14,57,81,79.19,162.12,-169.70,1.91,36.40,92.37,-9.80,0.57,-1.78,-0.25,0.21,0.08,-0.35,6.28,8.52,0.09,0.15,0.13
45,74,7,39,65,79.68,160.84,-170.25,1.33,36.19,91.65,-9.50,0.57,-1.63,-0.17,0.16,0.06,-0.25,6.25,8.55,0.03,0.15,0.08
45,74,3,60,36,78.60,171.82,-168.71,3.25,36.50,94.04,-9.60,0.28,-1.92,-0.13,0.16,-0.01,-0.58,6.12,8.27,-0.04,0.12,0.01
45,73,27,60,36,79.81,161.06,-170.35,3.68,35.31,94.51,-9.15,0.53,-1.56,-0.13,0.03,-0.05,-0.64,5.76,8.14,-0.07,0.04,-0.01
45,74,37,63,45,78.50,161.25,-169.09,2.82,37.11,93.53,-9.52,0.62,-1.83,-0.18,0.02,-0.07,-0.50,6.14,8.11,-0.04,-0.07,0.01
45,74,55,42,11,77.40,161.49,-168.03,0.92,38.13,91.17,-9.75,0.69,-2.07,-0.09,-0.01,-0.21,-0.18,6.79,8.64,-0.16,-0.02,-0.08
45,74,77,36,6,79.95,143.25,-171.92,-1.26,36.34,88.44,-8.85,0.94,-1.26,-0.03,0.06,-0.39,0.23,6.34,8.62,-0.32,0.25,-0.16
46,74,102,6,27,79.04,129.65,-172.96,-0.31,36.71,89.61,-9.01,1.34,-1.11,-0.24,0.30,-0.40,0.06,6.04,8.10,-0.33,0.42,-0.04
45,74,90,39,27,75.53,159.94,-166.37,3.31,39.33,94.28,-9.01,0.80,-2.18,-0.37,0.19,-0.37,-0.59,6.42,7.84,-0.32,0.38,0.12
45,74,82,18,56,76.07,154.75,-167.35,2.07,39.34,92.67,-9.21,0.97,-2.07,-0.31,0.22,-0.38,-0.38,6.68,8.15,-0.32,0.40,0.09
45,74,90,45,87,75.05,163.20,-165.66,3.17,39.81,94.13,-9.22,0.71,-2.36,-0.32,0.26,-0.47,-0.57,6.58,7.90,-0.33,0.42,0.07
45,74,81,42,90,76.89,158.66,-167.76,1.29,37.60,91.63,-8.73,0.74,-1.89,-0.30,0.29,-0.40,-0.23,6.16,7.99,-0.29,0.51,0.02
46,74,61,63,72,77.82,142.97,-170.22,0.52,38.77,90.67,-9.39,1.22,-1.62,-0.41,0.31,-0.37,-0.09,6.44,8.01,-0.25,0.48,0.15
45,74,77,51,67,76.75,158.49,-167.64,0.64,38.84,90.82,-8.82,0.76,-1.93,-0.44,0.33,-0.41,-0.11,6.43,7.98,-0.24,0.50,0.15
45,74,77,99,63,75.37,169.94,-165.59,3.75,38.62,94.79,-8.88,0.40,-2.28,-0.40,0.41,-0.36,-0.64,6.14,7.68,-0.16,0.46,0.11
45,73,70,81,56,76.82,171.42,-166.96,2.25,37.00,92.82,-8.56,0.30,-1.98,-0.36,0.34,-0.31,-0.39,5.90,7.83,-0.12,0.38,0.10
45,73,73,96,54,79.43,163.49,-169.86,0.11,35.06,90.14,-8.58,0.45,-1.53,-0.37,0.39,-0.14,-0.02,5.62,8.00,0.01,0.41,0.09
45,74,73,87,83,79.50,148.32,-171.03,-0.82,36.42,88.98,-9.27,0.90,-1.46,-0.51,0.33,0.01,0.15,6.05,8.19,0.13,0.41,0.27
45,74,68,81,157,74.99,175.17,-165.04,2.22,38.99,92.86,-9.01,0.20,-2.41,-0.52,0.32,0.08,-0.40,6.55,8.09,0.21,0.45,0.25
45,74,68,60,132,71.43,-175.49,-161.49,4.55,39.30,95.87,-8.80,-0.23,-2.95,-0.32,0.36,0.22,-0.80,6.39,7.80,0.31,0.42,0.11
45,74,52,42,148,76.95,163.67,-167.45,2.11,38.93,92.72,-9.59,0.62,-2.13,-0.36,0.39,0.31,-0.39,6.64,8.22,0.34,0.28,0.15
45,76,46,39,155,73.66,171.60,-163.83,4.51,41.35,96.00,-9.79,0.42,-2.84,-0.31,0.34,0.34,-0.85,7.13,8.10,0.33,0.17,0.14
45,77,61,42,153,74.90,164.64,-165.41,2.40,41.05,93.18,-9.98,0.71,-2.60,-0.17,0.26,0.36,-0.46,7.24,8.31,0.28,0.04,0.06
45,77,61,48,76,75.92,157.67,-166.94,1.71,40.71,92.26,-9.83,0.94,-2.28,-0.10,0.15,0.32,-0.32,6.90,8.02,0.23,0.00,0.04
45,78,70,51,92,72.40,170.35,-162.63,4.16,42.98,95.67,-9.55,0.51,-2.99,-0.01,0.03,0.38,-0.77,7.21,7.74,0.24,-0.19,0.03
45,79,82,39,74,72.83,166.26,-163.29,2.56,43.31,93.51,-9.76,0.72,-2.93,0.22,-0.01,0.34,-0.49,7.50,7.96,0.15,-0.33,-0.17
45,80,73,60,67,74.16,162.77,-164.84,2.17,41.93,92.92,-9.54,0.80,-2.59,0.40,-0.02,0.21,-0.40,7.08,7.88,0.02,-0.34,-0.33
45,79,70,57,49,72.87,171.57,-163.04,4.83,40.84,96.37,-9.16,0.41,-2.79,0.49,-0.08,0.18,-0.85,6.60,7.63,-0.02,-0.43,-0.39
45,78,79,51,90,71.73,172.74,-161.87,6.43,41.07,98.51,-8.90,0.37,-2.91,0.57,-0.14,0.25,-1.13,6.57,7.54,0.01,-0.57,-0.42
45,78,72,90,85,72.65,162.79,-163.38,4.55,41.20,96.03,-9.38,0.87,-2.80,0.59,-0.17,0.33,-0.84,6.94,7.93,0.03,-0.63,-0.40
45,79,73,126,87,72.60,162.74,-163.34,4.44,41.03,95.87,-9.89,0.92,-2.96,0.55,-0.23,0.20,-0.85,7.19,8.26,-0.12,-0.55,-0.36
45,78,97,132,110,69.72,173.17,-159.85,8.79,41.30,101.63,-9.26,0.41,-3.40,0.51,-0.22,0.05,-1.59,6.79,7.72,-0.21,-0.47,-0.37
45,78,91,123,112,68.89,175.63,-158.95,10.15,40.55,103.25,-8.63,0.25,-3.32,0.52,-0.30,0.07,-1.70,6.18,7.23,-0.24,-0.52,-0.34
45,77,72,117,69,70.75,170.44,-160.99,7.36,39.50,99.50,-8.17,0.47,-2.82,0.45,-0.37,0.13,-1.21,5.97,7.24,-0.21,-0.59,-0.25
45,77,70,57,92,72.50,162.12,-163.29,4.88,40.34,96.39,-8.48,0.82,-2.55,0.31,-0.33,0.15,-0.83,6.30,7.41,-0.19,-0.53,-0.15
45,78,79,54,110,71.21,168.27,-161.58,5.12,42.44,96.92,-9.28,0.64,-3.09,0.33,-0.28,-0.08,-0.95,7.16,7.83,-0.36,-0.39,-0.23
45,78,55,21,105,71.51,176.09,-161.55,7.54,39.17,99.69,-8.72,0.20,-2.91,0.41,-0.19,-0.32,-1.31,6.24,7.66,-0.50,-0.22,-0.40
45,77,48,12,92,69.50,-178.77,-159.50,10.03,37.90,102.63,-8.06,-0.06,-3.01,0.39,-0.19,-0.16,-1.62,5.64,7.24,-0.36,-0.31,-0.33
45,77,41,21,92,72.60,169.89,-162.86,5.96,39.07,97.66,-8.62,0.47,-2.66,0.32,-0.18,0.03,-1.04,6.26,7.71,-0.20,-0.36,-0.24
45,77,70,-21,65,73.96,163.33,-164.61,3.17,39.91,94.13,-8.97,0.74,-2.47,0.29,-0.13,0.01,-0.57,6.60,7.89,-0.19,-0.28,-0.25
45,77,48,-12,47,75.63,160.35,-166.44,2.42,38.95,93.12,-8.75,0.75,-2.11,0.27,-0.06,-0.02,-0.43,6.37,7.87,-0.18,-0.17,-0.25
45,77,46,-18,15,74.43,172.33,-164.56,4.13,38.81,95.30,-8.69,0.32,-2.40,0.23,-0.02,-0.02,-0.71,6.19,7.69,-0.13,-0.16,-0.24
45,76,68,0,45,77.97,172.72,-168.06,3.06,34.23,93.70,-8.33,0.23,-1.76,0.25,-0.04,0.17,-0.50,5.24,7.70,0.02,-0.23,-0.20
45,74,81,-15,63,83.06,154.59,-173.72,-0.85,31.48,89.00,-7.88,0.41,-0.87,0.07,-0.07,0.50,0.14,4.78,7.81,0.30,-0.31,0.04
45,73,54,24,87,82.33,141.82,-173.95,-1.68,34.58,87.95,-8.68,0.72,-0.92,-0.17,0.02,0.75,0.30,5.73,8.31,0.53,-0.30,0.24
45,75,54,-6,76,79.47,155.16,-170.42,-0.83,38.27,88.94,-10.30,0.80,-1.74,-0.18,0.15,0.61,0.17,7.18,9.10,0.45,-0.14,0.15
45,75,82,-9,108,79.19,159.56,-169.85,1.05,36.89,91.31,-10.56,0.70,-1.89,-0.13,0.19,0.28,-0.21,6.85,9.12,0.20,0.06,0.04
45,74,73,42,94,80.33,174.54,-170.38,5.06,32.07,95.96,-9.60,0.16,-1.63,-0.25,0.08,0.28,-0.91,5.43,8.67,0.19,0.05,0.21
45,74,81,45,78,74.21,-173.82,-164.30,5.49,37.59,96.92,-10.30,-0.31,-2.90,-0.37,-0.11,0.47,-1.07,6.77,8.80,0.23,-0.18,0.44
45,76,79,45,67,78.91,162.31,-169.42,-0.82,38.61,88.95,-10.65,0.63,-1.99,-0.17,-0.12,0.24,0.17,7.38,9.24,-0.01,-0.09,0.21
46,76,81,42,54,81.01,112.28,-176.57,-5.15,36.06,83.64,-10.14,1.48,-0.61,-0.20,-0.05,-0.18,1.01,6.57,9.02,-0.32,0.20,0.09
46,75,64,48,27,81.63,108.26,-177.36,-2.71,35.62,86.66,-8.67,1.21,-0.40,-0.38,-0.01,-0.37,0.46,5.71,7.96,-0.43,0.38,0.18
45,74,52,-27,38,81.14,159.28,-171.70,-0.99,35.39,88.79,-8.29,0.46,-1.21,-0.44,0.04,-0.44,0.17,5.62,7.92,-0.44,0.43,0.18
45,73,34,-36,27,80.04,169.14,-170.21,1.80,33.11,92.14,-8.76,0.29,-1.51,-0.50,0.11,-0.33,-0.31,5.38,8.25,-0.32,0.49,0.26
45,74,41,-12,42,79.28,172.81,-169.36,4.75,35.12,95.81,-9.70,0.23,-1.82,-0.68,0.02,-0.10,-0.90,6.19,8.81,-0.16,0.40,0.53
45,76,46,-3,56,74.97,-176.98,-164.99,3.76,39.16,94.85,-10.99,-0.16,-2.95,-0.58,-0.03,-0.20,-0.81,7.81,9.59,-0.30,0.32,0.40
45,77,61,0,51,78.28,177.34,-168.29,1.93,37.31,92.43,-11.19,0.11,-2.32,-0.31,0.03,-0.59,-0.41,7.37,9.67,-0.61,0.45,0.04
45,76,95,60,40,82.44,178.12,-172.44,1.39,32.84,91.66,-9.87,0.04,-1.31,-0.26,0.02,-0.75,-0.27,5.94,9.20,-0.71,0.51,-0.04
45,75,97,69,58,76.07,-154.92,-167.34,7.08,31.56,98.29,-9.00,-0.95,-2.02,-0.31,0.01,-0.50,-1.22,5.14,8.36,-0.48,0.34,0.05
45,74,90,42,45,80.36,-159.65,-170.95,3.06,30.25,93.54,-9.08,-0.54,-1.45,-0.20,-0.11,-0.03,-0.54,5.08,8.71,-0.16,0.03,0.18
45,74,63,66,31,83.09,173.56,-173.14,-0.19,33.72,89.78,-10.22,0.14,-1.23,-0.34,-0.18,0.12,0.04,6.16,9.23,-0.10,-0.06,0.36
45,74,63,81,40,81.80,176.47,-171.81,-0.92,35.22,88.87,-9.72,0.09,-1.40,-0.26,-0.14,-0.01,0.18,6.35,9.00,-0.20,0.02,0.21
45,73,34,33,31,80.20,-167.27,-170.43,0.89,33.89,91.08,-8.99,-0.34,-1.52,-0.18,-0.08,-0.14,-0.16,5.74,8.54,-0.24,0.07,0.07
45,71,41,39,18,82.89,-151.50,-173.74,0.75,27.94,90.84,-8.65,-0.51,-0.95,-0.09,-0.08,-0.00,-0.12,4.48,8.46,-0.15,0.02,0.07
45,70,52,72,4,83.51,-142.05,-174.87,2.23,27.32,92.51,-8.49,-0.59,-0.76,-0.26,-0.16,0.26,-0.36,4.29,8.30,0.02,-0.09,0.34
43,69,73,54,18,77.77,-144.18,-170.03,4.12,30.55,94.79,-8.08,-1.02,-1.42,-0.24,-0.21,0.37,-0.65,4.61,7.81,0.13,-0.15,0.36
43,68,45,54,18,77.91,-150.19,-169.48,1.38,32.24,91.64,-7.51,-0.80,-1.40,-0.02,-0.16,0.47,-0.22,4.76,7.54,0.23,-0.25,0.17
43,69,37,48,22,87.27,96.19,-179.71,-4.27,30.78,85.03,-8.39,0.40,-0.04,0.01,-0.01,0.33,0.75,5.14,8.62,0.14,-0.13,0.03
43,69,48,18,31,80.19,-162.40,-170.64,4.97,32.20,95.86,-8.74,-0.46,-1.44,-0.17,0.16,0.12,-0.84,5.17,8.20,0.06,0.10,0.05
42,69,52,12,63,62.58,-151.42,-155.51,11.41,37.28,104.23,-7.51,-1.86,-3.42,0.12,0.12,0.17,-1.80,5.41,7.11,0.12,-0.12,-0.22
42,68,45,9,56,79.04,176.45,-169.06,-1.34,33.61,88.39,-7.79,0.09,-1.51,0.45,0.17,0.17,0.21,4.93,7.42,0.10,-0.13,-0.46
42,67,43,-9,76,82.49,73.02,177.80,-2.52,28.56,87.13,-7.21,0.91,0.28,0.27,0.26,0.20,0.39,4.24,7.78,0.19,0.10,-0.24
42,68,46,9,83,75.54,-172.97,-165.64,8.99,36.36,101.11,-8.57,-0.27,-2.19,-0.07,0.34,0.43,-1.48,5.56,7.56,0.41,0.04,0.03
41,71,43,45,76,64.14,-160.79,-155.41,9.61,42.12,102.86,-9.02,-1.44,-4.13,0.22,0.24,0.44,-1.79,7.09,7.84,0.37,-0.21,-0.32
41,72,18,51,78,77.84,152.30,-169.20,-1.76,37.81,87.77,-9.27,0.93,-1.77,0.69,0.41,0.33,0.33,6.58,8.48,0.30,-0.18,-0.74
44,73,9,45,92,77.18,100.12,-177.71,-0.83,35.93,88.97,-10.47,2.35,-0.42,0.27,0.45,0.27,0.16,6.59,9.09,0.31,-0.02,-0.38
44,75,19,63,65,74.44,170.34,-164.65,5.36,41.13,97.10,-10.87,0.51,-2.98,-0.01,0.32,0.20,-1.11,7.81,8.94,0.24,0.04,-0.18
44,76,28,45,60,73.35,172.31,-163.49,3.21,41.83,94.31,-10.41,0.42,-3.09,0.35,0.40,0.15,-0.67,7.96,8.90,0.19,0.01,-0.52
45,77,32,39,51,76.31,138.56,-169.65,0.36,40.00,90.47,-10.63,1.71,-1.94,0.32,0.46,0.08,-0.07,7.59,9.05,0.14,0.08,-0.51
46,78,39,36,45,73.05,158.97,-164.12,5.43,42.58,97.36,-10.77,1.18,-3.06,0.15,0.47,0.11,-1.12,7.99,8.70,0.15,0.07,-0.38
45,80,68,63,42,70.05,166.42,-160.57,7.30,43.31,99.99,-10.28,0.88,-3.63,0.20,0.38,0.26,-1.51,8.09,8.58,0.21,-0.01,-0.34
46,82,66,42,49,70.04,160.06,-161.15,5.76,45.40,98.18,-11.10,1.37,-3.79,0.27,0.24,0.40,-1.21,8.54,8.43,0.19,-0.14,-0.29
46,83,88,45,56,70.44,154.55,-162.21,4.50,46.66,96.53,-10.51,1.60,-3.37,0.35,0.14,0.23,-0.91,8.46,7.98,0.09,-0.15,-0.39
46,83,82,39,51,68.11,163.81,-158.90,7.35,46.29,100.57,-9.59,1.07,-3.70,0.55,0.08,0.14,-1.35,7.58,7.25,0.08,-0.29,-0.52
46,83,99,-3,67,71.48,146.60,-164.38,2.80,44.10,93.90,-9.27,1.71,-2.59,0.62,-0.03,0.26,-0.51,7.22,7.45,0.12,-0.51,-0.47
48,83,111,-9,45,71.89,132.17,-167.62,-0.57,44.02,89.21,-9.14,2.21,-2.01,0.48,-0.05,0.32,0.10,7.25,7.51,0.12,-0.50,-0.35
49,83,97,9,51,71.10,135.42,-166.30,-0.35,45.69,89.50,-9.45,2.27,-2.30,0.36,-0.02,0.23,0.07,7.80,7.61,0.04,-0.41,-0.32
49,83,75,21,65,71.28,143.50,-164.77,1.17,45.30,91.66,-9.84,1.98,-2.68,0.34,-0.01,0.06,-0.23,7.84,7.75,-0.08,-0.29,-0.35
49,83,52,21,69,72.12,144.56,-165.27,1.43,43.75,91.98,-9.70,1.81,-2.55,0.32,-0.04,-0.09,-0.27,7.49,7.83,-0.22,-0.20,-0.33
49,82,45,39,56,73.33,139.97,-167.09,1.10,42.08,91.48,-9.34,1.80,-2.14,0.24,-0.06,-0.14,-0.20,6.96,7.71,-0.26,-0.11,-0.25
49,81,32,39,72,74.05,138.49,-167.92,2.08,41.76,92.78,-9.06,1.72,-1.94,0.03,-0.08,-0.13,-0.37,6.78,7.59,-0.26,-0.07,-0.08
49,80,48,21,65,73.12,156.31,-164.47,3.66,41.27,94.86,-8.87,1.08,-2.47,-0.08,-0.09,-0.10,-0.65,6.67,7.60,-0.24,-0.05,-0.01
49,79,48,3,42,73.40,157.34,-164.62,3.78,40.83,94.99,-9.17,1.05,-2.52,-0.10,-0.14,-0.09,-0.68,6.72,7.78,-0.25,-0.05,0.06
48,78,64,15,38,73.69,159.76,-164.65,4.91,40.89,96.48,-8.97,0.91,-2.46,-0.13,-0.11,-0.10,-0.88,6.71,7.75,-0.24,0.01,0.09
47,79,64,21,36,71.94,166.46,-162.41,5.42,41.87,97.26,-9.22,0.70,-2.92,-0.06,-0.09,-0.12,-1.01,7.11,7.93,-0.27,0.02,0.01
46,78,55,9,65,71.94,168.10,-162.30,5.40,41.35,97.17,-9.26,0.62,-2.95,-0.02,-0.06,-0.19,-0.99,6.91,7.86,-0.30,0.03,-0.08
45,78,50,33,87,74.14,157.42,-165.30,4.23,40.07,95.52,-9.00,0.98,-2.36,-0.04,-0.07,-0.16,-0.74,6.48,7.71,-0.28,0.01,-0.04
45,78,57,66,87,73.84,163.12,-164.50,4.53,39.91,95.89,-8.79,0.74,-2.44,-0.08,-0.07,-0.10,-0.79,6.36,7.61,-0.23,-0.03,0.01
45,77,82,63,99,75.22,159.40,-166.13,3.35,38.56,94.28,-8.20,0.76,-2.03,-0.10,-0.06,-0.03,-0.56,5.95,7.46,-0.15,0.01,0.07
45,77,72,69,90,73.74,164.92,-164.27,4.74,39.68,96.15,-8.55,0.65,-2.41,-0.18,-0.02,0.08,-0.80,6.19,7.47,-0.03,-0.01,0.14
45,77,77,78,67,74.04,163.52,-164.66,3.48,39.97,94.54,-8.53,0.69,-2.34,-0.16,0.03,0.11,-0.61,6.47,7.72,0.01,0.06,0.11
46,77,82,54,56,75.36,154.39,-166.75,3.92,40.34,95.14,-9.12,1.03,-2.15,-0.22,0.15,0.06,-0.71,6.69,7.88,0.01,0.17,0.08
45,77,73,33,47,72.74,170.28,-162.97,6.28,40.98,98.30,-9.36,0.49,-2.87,-0.21,0.16,-0.01,-1.15,6.85,7.88,-0.03,0.15,0.03
45,77,63,33,63,74.44,165.95,-164.88,4.63,39.16,95.96,-9.45,0.64,-2.55,-0.12,0.13,-0.03,-0.86,6.72,8.25,-0.07,0.15,-0.00
45,77,66,36,74,76.01,159.75,-166.85,3.65,38.07,94.63,-9.30,0.80,-2.17,-0.20,0.10,-0.02,-0.66,6.34,8.09,-0.09,0.19,0.09
45,77,59,36,74,74.63,170.48,-164.84,5.33,38.92,96.84,-8.80,0.40,-2.38,-0.27,0.09,0.07,-0.94,6.30,7.81,-0.01,0.17,0.16
45,77,52,39,72,73.84,169.21,-164.11,5.96,40.31,97.79,-9.40,0.51,-2.68,-0.25,0.12,0.15,-1.09,6.79,8.00,0.06,0.10,0.14
45,78,50,42,87,73.81,165.74,-164.28,4.39,40.73,95.79,-10.24,0.73,-2.88,-0.19,0.05,0.08,-0.86,7.34,8.53,-0.03,0.07,0.11
45,78,30,42,63,75.09,162.67,-165.74,4.44,39.42,95.74,-9.87,0.78,-2.51,-0.18,0.05,-0.07,-0.85,6.97,8.48,-0.14,0.17,0.07
45,78,23,24,63,74.86,166.67,-165.25,5.75,38.96,97.38,-9.37,0.58,-2.47,-0.21,0.03,-0.07,-1.04,6.48,8.02,-0.16,0.18,0.13
45,78,30,27,51,73.16,173.37,-163.26,6.22,39.51,98.04,-8.97,0.31,-2.70,-0.23,0.01,0.02,-1.11,6.46,7.83,-0.08,0.12,0.16
45,78,30,72,60,74.79,167.02,-165.16,4.47,39.18,95.76,-9.06,0.55,-2.40,-0.21,-0.02,0.08,-0.80,6.45,7.91,-0.05,0.08,0.17
45,78,43,72,49,74.38,165.95,-164.83,3.88,40.20,95.07,-9.28,0.63,-2.52,-0.20,-0.01,0.07,-0.70,6.70,7.93,-0.08,0.05,0.15
